0.6939 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
66.3090 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
66.3090 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/159a.jpg'
66.3090 	EXP 	enc_practice_feedback_text: pos = array([-0.3906,  0.0167])
66.3090 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép marad.'
66.3090 	EXP 	enc_practice_feedback_interior: autoDraw = True
66.3090 	EXP 	enc_practice_feedback_image: autoDraw = True
66.3090 	EXP 	enc_practice_feedback_text: autoDraw = True
67.2762 	EXP 	New trial (rep=0, index=5): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/177b.jpg'), ('CurrentX', -0.3906), ('CurrentY', 0.4167), ('Jitter', 800), ('Section', 'Encoding')])
67.2923 	EXP 	enc_practice_feedback_interior: autoDraw = False
67.2923 	EXP 	enc_practice_feedback_image: autoDraw = False
67.2923 	EXP 	enc_practice_feedback_text: autoDraw = False
67.2923 	EXP 	enc_practice_fx_cross: pos = array([-0.3906,  0.4167])
67.2923 	EXP 	enc_practice_fx_interior: autoDraw = True
67.2923 	EXP 	enc_practice_fx_cross: autoDraw = True
68.1089 	EXP 	enc_practice_fx_interior: autoDraw = False
68.1089 	EXP 	enc_practice_fx_cross: autoDraw = False
68.1089 	EXP 	enc_practice_fx_interior: autoDraw = False
68.1089 	EXP 	enc_practice_fx_cross: autoDraw = False
68.1089 	EXP 	enc_practice_trial_main_image: pos = array([-0.3906,  0.4167])
68.1089 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
68.1089 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/177b.jpg'
68.1089 	EXP 	enc_practice_trial_interior: autoDraw = True
68.1089 	EXP 	enc_practice_trial_main_image: autoDraw = True
71.1255 	EXP 	enc_practice_trial_interior: autoDraw = False
71.1255 	EXP 	enc_practice_trial_main_image: autoDraw = False
71.1255 	EXP 	enc_practice_feedback_image: pos = array([-0.3906,  0.4167])
71.1255 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
71.1255 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/177b.jpg'
71.1255 	EXP 	enc_practice_feedback_text: pos = array([-0.3906,  0.0167])
71.1255 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
71.1255 	EXP 	enc_practice_feedback_interior: autoDraw = True
71.1255 	EXP 	enc_practice_feedback_image: autoDraw = True
71.1255 	EXP 	enc_practice_feedback_text: autoDraw = True
71.7608 	DATA 	Keypress: c
71.8607 	DATA 	Keypress: v
72.0927 	EXP 	New trial (rep=0, index=6): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', '-'), ('StimType', '-'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/181c.jpg'), ('CurrentX', -0.0781), ('CurrentY', -0.1389), ('Jitter', 3000), ('Section', 'Encoding')])
72.1088 	EXP 	enc_practice_feedback_interior: autoDraw = False
72.1088 	EXP 	enc_practice_feedback_image: autoDraw = False
72.1088 	EXP 	enc_practice_feedback_text: autoDraw = False
72.1088 	EXP 	enc_practice_fx_cross: pos = array([-0.0781, -0.1389])
72.1088 	EXP 	enc_practice_fx_interior: autoDraw = True
72.1088 	EXP 	enc_practice_fx_cross: autoDraw = True
75.1254 	EXP 	enc_practice_fx_interior: autoDraw = False
75.1254 	EXP 	enc_practice_fx_cross: autoDraw = False
75.1254 	EXP 	enc_practice_fx_interior: autoDraw = False
75.1254 	EXP 	enc_practice_fx_cross: autoDraw = False
75.1254 	EXP 	enc_practice_trial_main_image: pos = array([-0.0781, -0.1389])
75.1254 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
75.1254 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/181c.jpg'
75.1254 	EXP 	enc_practice_trial_interior: autoDraw = True
75.1254 	EXP 	enc_practice_trial_main_image: autoDraw = True
75.6457 	DATA 	Keypress: c
75.7797 	DATA 	Keypress: v
78.1420 	EXP 	enc_practice_trial_interior: autoDraw = False
78.1420 	EXP 	enc_practice_trial_main_image: autoDraw = False
78.1420 	EXP 	enc_practice_feedback_image: pos = array([-0.0781, -0.1389])
78.1420 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
78.1420 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/181c.jpg'
78.1420 	EXP 	enc_practice_feedback_text: pos = array([-0.0781, -0.5389])
78.1420 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép marad.'
78.1420 	EXP 	enc_practice_feedback_interior: autoDraw = True
78.1420 	EXP 	enc_practice_feedback_image: autoDraw = True
78.1420 	EXP 	enc_practice_feedback_text: autoDraw = True
79.1093 	EXP 	New trial (rep=0, index=7): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', '-'), ('StimType', '-'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/163a.jpg'), ('CurrentX', -0.2344), ('CurrentY', -0.4167), ('Jitter', 800), ('Section', 'Encoding')])
79.1254 	EXP 	enc_practice_feedback_interior: autoDraw = False
79.1254 	EXP 	enc_practice_feedback_image: autoDraw = False
79.1254 	EXP 	enc_practice_feedback_text: autoDraw = False
79.1254 	EXP 	enc_practice_fx_cross: pos = array([-0.2344, -0.4167])
79.1254 	EXP 	enc_practice_fx_interior: autoDraw = True
79.1254 	EXP 	enc_practice_fx_cross: autoDraw = True
79.9420 	EXP 	enc_practice_fx_interior: autoDraw = False
79.9420 	EXP 	enc_practice_fx_cross: autoDraw = False
79.9420 	EXP 	enc_practice_fx_interior: autoDraw = False
79.9420 	EXP 	enc_practice_fx_cross: autoDraw = False
79.9420 	EXP 	enc_practice_trial_main_image: pos = array([-0.2344, -0.4167])
79.9420 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
79.9420 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/163a.jpg'
79.9420 	EXP 	enc_practice_trial_interior: autoDraw = True
79.9420 	EXP 	enc_practice_trial_main_image: autoDraw = True
80.3297 	DATA 	Keypress: b
82.9586 	EXP 	enc_practice_trial_interior: autoDraw = False
82.9586 	EXP 	enc_practice_trial_main_image: autoDraw = False
82.9586 	EXP 	enc_practice_feedback_image: pos = array([-0.2344, -0.4167])
82.9586 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
82.9586 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/163a.jpg'
82.9586 	EXP 	enc_practice_feedback_text: pos = array([-0.2344, -0.8167])
82.9586 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép nem marad.'
82.9586 	EXP 	enc_practice_feedback_interior: autoDraw = True
82.9586 	EXP 	enc_practice_feedback_image: autoDraw = True
82.9586 	EXP 	enc_practice_feedback_text: autoDraw = True
83.9257 	EXP 	New trial (rep=0, index=8): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'TARGET'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/166a.jpg'), ('CurrentX', -0.0781), ('CurrentY', 0.4167), ('Jitter', 1500), ('Section', 'Encoding')])
83.9419 	EXP 	enc_practice_feedback_interior: autoDraw = False
83.9419 	EXP 	enc_practice_feedback_image: autoDraw = False
83.9419 	EXP 	enc_practice_feedback_text: autoDraw = False
83.9419 	EXP 	enc_practice_fx_cross: pos = array([-0.0781,  0.4167])
83.9419 	EXP 	enc_practice_fx_interior: autoDraw = True
83.9419 	EXP 	enc_practice_fx_cross: autoDraw = True
85.4585 	EXP 	enc_practice_fx_interior: autoDraw = False
85.4585 	EXP 	enc_practice_fx_cross: autoDraw = False
85.4585 	EXP 	enc_practice_fx_interior: autoDraw = False
85.4585 	EXP 	enc_practice_fx_cross: autoDraw = False
85.4585 	EXP 	enc_practice_trial_main_image: pos = array([-0.0781,  0.4167])
85.4585 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
85.4585 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/166a.jpg'
85.4585 	EXP 	enc_practice_trial_interior: autoDraw = True
85.4585 	EXP 	enc_practice_trial_main_image: autoDraw = True
85.8131 	DATA 	Keypress: b
88.4751 	EXP 	enc_practice_trial_interior: autoDraw = False
88.4751 	EXP 	enc_practice_trial_main_image: autoDraw = False
88.4751 	EXP 	enc_practice_feedback_image: pos = array([-0.0781,  0.4167])
88.4751 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
88.4751 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/166a.jpg'
88.4751 	EXP 	enc_practice_feedback_text: pos = array([-0.0781,  0.0167])
88.4751 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép nem marad.'
88.4751 	EXP 	enc_practice_feedback_interior: autoDraw = True
88.4751 	EXP 	enc_practice_feedback_image: autoDraw = True
88.4751 	EXP 	enc_practice_feedback_text: autoDraw = True
89.4584 	EXP 	enc_practice_feedback_interior: autoDraw = False
89.4584 	EXP 	enc_practice_feedback_image: autoDraw = False
89.4584 	EXP 	enc_practice_feedback_text: autoDraw = False
89.4584 	EXP 	end_practice_text: autoDraw = True
90.4417 	EXP 	end_practice_continue: autoDraw = True
91.8631 	EXP 	Created sequence: sequential, trialTypes=1, nReps=2, seed=None
91.8637 	EXP 	New trial (rep=0, index=0): None
91.8664 	DATA 	Keypress: d
91.8750 	EXP 	end_practice_text: autoDraw = False
91.8750 	EXP 	end_practice_continue: autoDraw = False
91.8750 	EXP 	start_MR_text: autoDraw = True
94.2978 	DATA 	Keypress: s
94.3083 	EXP 	start_MR_text: autoDraw = False
94.3083 	EXP 	start_enc_run_text: autoDraw = True
95.3293 	DATA 	Keypress: s
96.3293 	DATA 	Keypress: s
97.3266 	EXP 	Imported stimuli_tables/encoding_trials_2.csv as conditions, 3 conditions, 20 params
97.3270 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
97.3273 	EXP 	New trial (rep=0, index=0): OrderedDict([('TrialIndex', 1.0), ('Jitter', 2000.0), ('ScannerRun', 1.0), ('StimType', 'OLP'), ('Order', 1.0), ('Delay', 3.0), ('CurrentImage', 'stimuli/fractals/131c.jpg'), ('CurrentX', -0.234375), ('CurrentY', 0.1388888888888889), ('TripletMemberA', 'stimuli/fractals/131c.jpg'), ('TripletMemberB', 'stimuli/fractals/131b.jpg'), ('TripletMemberC', 'stimuli/fractals/131a.jpg'), ('Xcoordinate', -0.234375), ('Ycoordinate', 0.1388888888888889), ('Xcoordinate_lure1', -0.234375), ('Ycoordinate_lure1', -0.1388888888888889), ('Xcoordinate_lure2', -0.078125), ('Ycoordinate_lure2', 0.1388888888888889), ('Xcoordinate_foil', 0.234375), ('Ycoordinate_foil', -0.4166666666666667)])
97.3299 	DATA 	Keypress: s
97.3416 	EXP 	start_enc_run_text: autoDraw = False
97.3416 	EXP 	start_enc_run_text: autoDraw = False
97.3416 	EXP 	enc_fx_cross: pos = array([-0.234375  ,  0.13888889])
97.3416 	EXP 	enc_fx_interior: autoDraw = True
97.3416 	EXP 	enc_fx_cross: autoDraw = True
98.2823 	DATA 	Keypress: s
98.3632 	EXP 	window1: mouseVisible = True
