TASK,TrialIndex,Jitter,ScannerRun,BlockNr,TrialType,StimType,Order,Delay,CurrentImage,CurrentX,CurrentY,TripletMemberA,TripletMemberB,TripletMemberC,Xcoordinate,Ycoordinate,Xcoordinate_lure1,Ycoordinate_lure1,Xcoordinate_lure2,Ycoordinate_lure2,Xcoordinate_foil,Ycoordinate_foil,EncodingTrialIndex,EncodingStimType,EncodingImage,EncodingXcoordinate,EncodingYcoordinate,enc_full_practice.thisRepN,enc_full_practice.thisTrialN,enc_full_practice.thisN,enc_full_practice.thisIndex,rec_full_practice.thisRepN,rec_full_practice.thisTrialN,rec_full_practice.thisN,rec_full_practice.thisIndex,run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,rec_trials.thisRepN,rec_trials.thisTrialN,rec_trials.thisN,rec_trials.thisIndex,welcome_image.started,welcome_image.stopped,welcome_text.started,welcome_text.stopped,general_instructions_key.keys,general_instructions_key.rt,general_instructions_key.started,general_instructions_key.stopped,general_instructions_4_continue.started,general_instructions_4_continue.stopped,general_instructions_text.started,general_instructions_text.stopped,start_practice_text.started,start_practice_text.stopped,practice_block_text.started,practice_block_text.stopped,enc_fx_interior_practice.started,enc_fx_interior_practice.stopped,enc_fx_cross_practice.started,enc_fx_cross_practice.stopped,enc_fx_key_practice.keys,enc_fx_key_practice.started,enc_fx_key_practice.stopped,enc_fx_text_block_practice.started,enc_fx_text_block_practice.stopped,enc_fx_instructions_text_practice.started,enc_fx_instructions_text_practice.stopped,enc_trial_interior_practice.started,enc_trial_interior_practice.stopped,enc_trial_main_image_practice.started,enc_trial_main_image_practice.stopped,enc_trial_key_practice.keys,enc_trial_key_practice.rt,enc_trial_key_practice.started,enc_trial_key_practice.stopped,enc_trial_text_block_practice.started,enc_trial_text_block_practice.stopped,enc_trial_instructions_text_practice.started,enc_trial_instructions_text_practice.stopped,enc_practice_feedback_interior.started,enc_practice_feedback_interior.stopped,enc_practice_feedback_image.started,enc_practice_feedback_image.stopped,enc_practice_feedback_text.started,enc_practice_feedback_text.stopped,enc_practice_feedback_block.started,enc_practice_feedback_block.stopped,start_recognition_text.started,start_recognition_text.stopped,rec_fx_interior_practice.started,rec_fx_interior_practice.stopped,rec_fx_cross_practice.started,rec_fx_cross_practice.stopped,rec_fx_key_practice.keys,rec_fx_key_practice.started,rec_fx_key_practice.stopped,rec_fx_text_block_practice.started,rec_fx_text_block_practice.stopped,rec_fx_instructions_text_practice.started,rec_fx_instructions_text_practice.stopped,rec_trial_interior_practice.started,rec_trial_interior_practice.stopped,rec_trial_main_image_practice.started,rec_trial_main_image_practice.stopped,rec_trial_key_practice.keys,rec_trial_key_practice.rt,rec_trial_key_practice.started,rec_trial_key_practice.stopped,rec_trial_text_block_practice.started,rec_trial_text_block_practice.stopped,rec_trial_instructions_text_practice.started,rec_trial_instructions_text_practice.stopped,rec_practice_feedback_text.started,rec_practice_feedback_text.stopped,end_practice_text.started,end_practice_text.stopped,end_practice_key.keys,end_practice_key.rt,end_practice_key.started,end_practice_key.stopped,end_practice_continue.started,end_practice_continue.stopped,coming_up_next_text.started,coming_up_next_text.stopped,wait_for_last_scan_text.started,wait_for_last_scan_text.stopped,wait_for_last_scan_continue.keys,wait_for_last_scan_continue.rt,wait_for_last_scan_continue.started,wait_for_last_scan_continue.stopped,trigger_time,start_MR_text.started,start_MR_text.stopped,MR_trigger.keys,MR_trigger.rt,MR_trigger.started,MR_trigger.stopped,trigger,start_enc_run_text.started,start_enc_run_text.stopped,encoding_title_text.started,encoding_title_text.stopped,encoding_baseline_interior.started,encoding_baseline_interior.stopped,encoding_baseline_text_block.started,encoding_baseline_text_block.stopped,encoding_baseline_instructions_text.started,encoding_baseline_instructions_text.stopped,baseline_enc_fx_cross.started,baseline_enc_fx_cross.stopped,enc_loop_start_time,enc_fx_start_time,enc_fx_interior.started,enc_fx_interior.stopped,enc_fx_cross.started,enc_fx_cross.stopped,enc_fx_key.keys,enc_fx_key.started,enc_fx_key.stopped,enc_fx_text_block.started,enc_fx_text_block.stopped,enc_fx_instructions_text.started,enc_fx_instructions_text.stopped,enc_trial_start_time,enc_stimulus_start_time,enc_trial_interior.started,enc_trial_interior.stopped,enc_trial_main_image.started,enc_trial_main_image.stopped,enc_trial_key.keys,enc_trial_key.rt,enc_trial_key.started,enc_trial_key.stopped,enc_trial_text_block.started,enc_trial_text_block.stopped,enc_trial_instructions_text.started,enc_trial_instructions_text.stopped,enc_fx_key.rt,encoding_baseline_interior_2.started,encoding_baseline_interior_2.stopped,encoding_baseline_text_block_2.started,encoding_baseline_text_block_2.stopped,encoding_baseline_instructions_text_2.started,encoding_baseline_instructions_text_2.stopped,baseline_end_cross.started,baseline_end_cross.stopped,math_problem.started,math_problem.stopped,math_solution.started,math_solution.stopped,filler_task_resp.keys,filler_task_resp.corr,filler_task_resp.rt,filler_task_resp.started,filler_task_resp.stopped,wait_for_last_scan_text_2.started,wait_for_last_scan_text_2.stopped,wait_for_last_scan_continue_2.keys,wait_for_last_scan_continue_2.rt,wait_for_last_scan_continue_2.started,wait_for_last_scan_continue_2.stopped,start_MR_text_2.started,start_MR_text_2.stopped,MR_trigger_2.keys,MR_trigger_2.rt,MR_trigger_2.started,MR_trigger_2.stopped,start_rec_run_text.started,start_rec_run_text.stopped,recognition_baseline_interior.started,recognition_baseline_interior.stopped,recognition_baseline_text_block.started,recognition_baseline_text_block.stopped,recognition_baseline_instructions_text.started,recognition_baseline_instructions_text.stopped,baseline_rec_fx_cross.started,baseline_rec_fx_cross.stopped,rec_loop_start_time,rec_fx_start_time,rec_fx_interior.started,rec_fx_interior.stopped,rec_fx_cross.started,rec_fx_cross.stopped,rec_fx_key.keys,rec_fx_key.started,rec_fx_key.stopped,rec_fx_text_block.started,rec_fx_text_block.stopped,rec_fx_instructions_text.started,rec_fx_instructions_text.stopped,rec_trial_start_time,rec_stimulus_start_time,rec_trial_interior.started,rec_trial_interior.stopped,rec_trial_main_image.started,rec_trial_main_image.stopped,rec_trial_key.keys,rec_trial_key.rt,rec_trial_key.started,rec_trial_key.stopped,rec_trial_text_block.started,rec_trial_text_block.stopped,rec_trial_instructions_text.started,rec_trial_instructions_text.stopped,recognition_baseline_interior_2.started,recognition_baseline_interior_2.stopped,recognition_baseline_text_block_2.started,recognition_baseline_text_block_2.stopped,recognition_baseline_instructions_text_2.started,recognition_baseline_instructions_text_2.stopped,baseline_rec_fx_cross_2.started,baseline_rec_fx_cross_2.stopped,end_run_text_comp.started,end_run_text_comp.stopped,end_run_key.keys,end_run_key.rt,end_run_key.started,end_run_key.stopped,inter_task_break_text.started,inter_task_break_text.stopped,inter_task_break_key.keys,inter_task_break_key.rt,inter_task_break_key.started,inter_task_break_key.stopped,online ID,MR ID,Session,Stimuli Table,date,expName,psychopyVersion,frameRate,
ENC,27,2000,1,1,OBJ,OLP,1,3,stimuli/fractals/36b.jpg,0.364455558020479,0.34482652214757503,stimuli/fractals/36b.jpg,stimuli/fractals/36a.jpg,stimuli/fractals/36c.jpg,0.364455558020479,0.34482652214757503,0.360302209558426,-0.26414279742832797,0.138502151337864,0.276646244541856,-0.117564593049811,0.0335822980985511,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.9616476090232,,,,,,,,,,,,,,171.89381519060044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98mTRK21M,940925,OBJ,2,2021_Nov_30_1654,miniTRK,2021.1.4,59.57181593336196,
ENC,27,2000,1,1,OBJ,OLP,1,3,stimuli/fractals/36b.jpg,0.364455558020479,0.34482652214757503,stimuli/fractals/36b.jpg,stimuli/fractals/36a.jpg,stimuli/fractals/36c.jpg,0.364455558020479,0.34482652214757503,0.360302209558426,-0.26414279742832797,0.138502151337864,0.276646244541856,-0.117564593049811,0.0335822980985511,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.79433447411793,,,,,,,,,,,,,,,395.3016086185744,None,395.3016086185744,None,None,395.3016086185744,None,395.3016086185744,None,395.3016086185744,None,173.90065119838982,173.90790472314256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98mTRK21M,940925,OBJ,2,2021_Nov_30_1654,miniTRK,2021.1.4,59.57181593336196,
ENC,27,2000,1,1,OBJ,OLP,1,3,stimuli/fractals/36b.jpg,0.364455558020479,0.34482652214757503,stimuli/fractals/36b.jpg,stimuli/fractals/36a.jpg,stimuli/fractals/36c.jpg,0.364455558020479,0.34482652214757503,0.360302209558426,-0.26414279742832797,0.138502151337864,0.276646244541856,-0.117564593049811,0.0335822980985511,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.64446586389022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98mTRK21M,940925,OBJ,2,2021_Nov_30_1654,miniTRK,2021.1.4,59.57181593336196,
ENC,27,2000,1,1,OBJ,OLP,1,3,stimuli/fractals/36b.jpg,0.364455558020479,0.34482652214757503,stimuli/fractals/36b.jpg,stimuli/fractals/36a.jpg,stimuli/fractals/36c.jpg,0.364455558020479,0.34482652214757503,0.360302209558426,-0.26414279742832797,0.138502151337864,0.276646244541856,-0.117564593049811,0.0335822980985511,,,,,,,,,,,,,,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.31626218323436,None,397.31626218323436,None,b,1.5385200381242612,397.31626218323436,None,397.31626218323436,None,397.31626218323436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98mTRK21M,940925,OBJ,2,2021_Nov_30_1654,miniTRK,2021.1.4,59.57181593336196,
ENC,28,1000,1,1,OBJ,OLP,1,5,stimuli/fractals/48b.jpg,-0.26962089282226304,0.007808798090878909,stimuli/fractals/48b.jpg,stimuli/fractals/48c.jpg,stimuli/fractals/48a.jpg,-0.26962089282226304,0.007808798090878909,-0.16566512419384602,-0.38308393933897705,0.0244391734039014,0.0471415576646729,0.38358912620967606,-0.36633208077068796,,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.47746497019762,,,,,,,,,,,,,,176.91004584233815,400.31820222831084,None,400.31820222831084,None,None,400.31820222831084,None,400.31820222831084,None,400.31820222831084,None,177.92085825094182,177.92706644641657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98mTRK21M,940925,OBJ,2,2021_Nov_30_1654,miniTRK,2021.1.4,59.57181593336196,
ENC,28,1000,1,1,OBJ,OLP,1,5,stimuli/fractals/48b.jpg,-0.26962089282226304,0.007808798090878909,stimuli/fractals/48b.jpg,stimuli/fractals/48c.jpg,stimuli/fractals/48a.jpg,-0.26962089282226304,0.007808798090878909,-0.16566512419384602,-0.38308393933897705,0.0244391734039014,0.0471415576646729,0.38358912620967606,-0.36633208077068796,,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.31157036838704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98mTRK21M,940925,OBJ,2,2021_Nov_30_1654,miniTRK,2021.1.4,59.57181593336196,
ENC,28,1000,1,1,OBJ,OLP,1,5,stimuli/fractals/48b.jpg,-0.26962089282226304,0.007808798090878909,stimuli/fractals/48b.jpg,stimuli/fractals/48c.jpg,stimuli/fractals/48a.jpg,-0.26962089282226304,0.007808798090878909,-0.16566512419384602,-0.38308393933897705,0.0244391734039014,0.0471415576646729,0.38358912620967606,-0.36633208077068796,,,,,,,,,,,,,,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.3356692937814,None,401.3356692937814,None,c,1.5430894154851558,401.3356692937814,None,401.3356692937814,None,401.3356692937814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98mTRK21M,940925,OBJ,2,2021_Nov_30_1654,miniTRK,2021.1.4,59.57181593336196,
ENC,29,2000,1,1,OBJ,OLP,1,5,stimuli/fractals/24b.jpg,-0.2721622800759,-0.38717539419901,stimuli/fractals/24b.jpg,stimuli/fractals/24a.jpg,stimuli/fractals/24c.jpg,-0.2721622800759,-0.38717539419901,-0.34549527808043207,0.20835797787985397,0.0560738323383774,-0.28983079418811,0.24960250429876898,-0.351202731261318,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.16206420386152,,,,,,,,,,,,,,180.92622603343625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98mTRK21M,940925,OBJ,2,2021_Nov_30_1654,miniTRK,2021.1.4,59.57181593336196,
ENC,29,2000,1,1,OBJ,OLP,1,5,stimuli/fractals/24b.jpg,-0.2721622800759,-0.38717539419901,stimuli/fractals/24b.jpg,stimuli/fractals/24a.jpg,stimuli/fractals/24c.jpg,-0.2721622800759,-0.38717539419901,-0.34549527808043207,0.20835797787985397,0.0560738323383774,-0.28983079418811,0.24960250429876898,-0.351202731261318,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.99487862935712,,,,,,,,,,,,,,,404.33478969055795,None,404.33478969055795,None,None,404.33478969055795,None,404.33478969055795,None,404.33478969055795,None,182.9255482727749,182.93930558476495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98mTRK21M,940925,OBJ,2,2021_Nov_30_1654,miniTRK,2021.1.4,59.57181593336196,
ENC,29,2000,1,1,OBJ,OLP,1,5,stimuli/fractals/24b.jpg,-0.2721622800759,-0.38717539419901,stimuli/fractals/24b.jpg,stimuli/fractals/24a.jpg,stimuli/fractals/24c.jpg,-0.2721622800759,-0.38717539419901,-0.34549527808043207,0.20835797787985397,0.0560738323383774,-0.28983079418811,0.24960250429876898,-0.351202731261318,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.84490166963224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98mTRK21M,940925,OBJ,2,2021_Nov_30_1654,miniTRK,2021.1.4,59.57181593336196,
ENC,29,2000,1,1,OBJ,OLP,1,5,stimuli/fractals/24b.jpg,-0.2721622800759,-0.38717539419901,stimuli/fractals/24b.jpg,stimuli/fractals/24a.jpg,stimuli/fractals/24c.jpg,-0.2721622800759,-0.38717539419901,-0.34549527808043207,0.20835797787985397,0.0560738323383774,-0.28983079418811,0.24960250429876898,-0.351202731261318,,,,,,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.3471182236426,None,406.3471182236426,None,c,1.9555787566350773,406.3471182236426,None,406.3471182236426,None,406.3471182236426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98mTRK21M,940925,OBJ,2,2021_Nov_30_1654,miniTRK,2021.1.4,59.57181593336196,
ENC,30,1000,1,1,OBJ,ERP,1,1,stimuli/fractals/67a.jpg,-0.13542142743876098,-0.31021370822232897,stimuli/fractals/67a.jpg,stimuli/fractals/67c.jpg,stimuli/fractals/67b.jpg,-0.13542142743876098,-0.31021370822232897,-0.386879050930714,-0.316879948241906,-0.281556628874178,0.14069254504001402,0.33705198264876596,-0.370334602266573,,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.67794047847565,,,,,,,,,,,,,,185.94345488370527,409.3513387310013,None,409.3513387310013,None,None,409.3513387310013,None,409.3513387310013,None,409.3513387310013,None,186.94441440428272,186.95547655463088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98mTRK21M,940925,OBJ,2,2021_Nov_30_1654,miniTRK,2021.1.4,59.57181593336196,
ENC,30,1000,1,1,OBJ,ERP,1,1,stimuli/fractals/67a.jpg,-0.13542142743876098,-0.31021370822232897,stimuli/fractals/67a.jpg,stimuli/fractals/67c.jpg,stimuli/fractals/67b.jpg,-0.13542142743876098,-0.31021370822232897,-0.386879050930714,-0.316879948241906,-0.281556628874178,0.14069254504001402,0.33705198264876596,-0.370334602266573,,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.51104357980512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98mTRK21M,940925,OBJ,2,2021_Nov_30_1654,miniTRK,2021.1.4,59.57181593336196,
ENC,30,1000,1,1,OBJ,ERP,1,1,stimuli/fractals/67a.jpg,-0.13542142743876098,-0.31021370822232897,stimuli/fractals/67a.jpg,stimuli/fractals/67c.jpg,stimuli/fractals/67b.jpg,-0.13542142743876098,-0.31021370822232897,-0.386879050930714,-0.316879948241906,-0.281556628874178,0.14069254504001402,0.33705198264876596,-0.370334602266573,,,,,,,,,,,,,,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.3637200300327,None,410.3637200300327,None,c,1.8829361841962964,410.3637200300327,None,410.3637200300327,None,410.3637200300327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98mTRK21M,940925,OBJ,2,2021_Nov_30_1654,miniTRK,2021.1.4,59.57181593336196,
ENC,31,2000,1,1,OBJ,OLP,2,0,stimuli/fractals/36a.jpg,0.364455558020479,0.34482652214757503,stimuli/fractals/36b.jpg,stimuli/fractals/36a.jpg,stimuli/fractals/36c.jpg,0.364455558020479,0.34482652214757503,0.360302209558426,-0.26414279742832797,0.138502151337864,0.276646244541856,-0.117564593049811,0.0335822980985511,,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.36149515129728,,,,,,,,,,,,,,189.95963942927847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98mTRK21M,940925,OBJ,2,2021_Nov_30_1654,miniTRK,2021.1.4,59.57181593336196,
ENC,31,2000,1,1,OBJ,OLP,2,0,stimuli/fractals/36a.jpg,0.364455558020479,0.34482652214757503,stimuli/fractals/36b.jpg,stimuli/fractals/36a.jpg,stimuli/fractals/36c.jpg,0.364455558020479,0.34482652214757503,0.360302209558426,-0.26414279742832797,0.138502151337864,0.276646244541856,-0.117564593049811,0.0335822980985511,,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.19414205771318,,,,,,,,,,,,,,,413.36798613126666,None,413.36798613126666,None,None,413.36798613126666,None,413.36798613126666,None,413.36798613126666,None,191.95939352971618,191.97170515720427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98mTRK21M,940925,OBJ,2,2021_Nov_30_1654,miniTRK,2021.1.4,59.57181593336196,
ENC,31,2000,1,1,OBJ,OLP,2,0,stimuli/fractals/36a.jpg,0.364455558020479,0.34482652214757503,stimuli/fractals/36b.jpg,stimuli/fractals/36a.jpg,stimuli/fractals/36c.jpg,0.364455558020479,0.34482652214757503,0.360302209558426,-0.26414279742832797,0.138502151337864,0.276646244541856,-0.117564593049811,0.0335822980985511,,,,,,,,,,,,,,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.38038664119813,None,415.38038664119813,None,c,1.8022485977962788,415.38038664119813,None,415.38038664119813,None,415.38038664119813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98mTRK21M,940925,OBJ,2,2021_Nov_30_1654,miniTRK,2021.1.4,59.57181593336196,
ENC,32,2000,1,1,OBJ,ERP,2,0,stimuli/fractals/67a.jpg,-0.13542142743876098,-0.31021370822232897,stimuli/fractals/67a.jpg,stimuli/fractals/67c.jpg,stimuli/fractals/67b.jpg,-0.13542142743876098,-0.31021370822232897,-0.386879050930714,-0.316879948241906,-0.281556628874178,0.14069254504001402,0.33705198264876596,-0.370334602266573,,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.04462974570197,,,,,,,,,,,,,,194.975866238834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98mTRK21M,940925,OBJ,2,2021_Nov_30_1654,miniTRK,2021.1.4,59.57181593336196,
ENC,32,2000,1,1,OBJ,ERP,2,0,stimuli/fractals/67a.jpg,-0.13542142743876098,-0.31021370822232897,stimuli/fractals/67a.jpg,stimuli/fractals/67c.jpg,stimuli/fractals/67b.jpg,-0.13542142743876098,-0.31021370822232897,-0.386879050930714,-0.316879948241906,-0.281556628874178,0.14069254504001402,0.33705198264876596,-0.370334602266573,,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.87771978361707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98mTRK21M,940925,OBJ,2,2021_Nov_30_1654,miniTRK,2021.1.4,59.57181593336196,
ENC,32,2000,1,1,OBJ,ERP,2,0,stimuli/fractals/67a.jpg,-0.13542142743876098,-0.31021370822232897,stimuli/fractals/67a.jpg,stimuli/fractals/67c.jpg,stimuli/fractals/67b.jpg,-0.13542142743876098,-0.31021370822232897,-0.386879050930714,-0.316879948241906,-0.281556628874178,0.14069254504001402,0.33705198264876596,-0.370334602266573,,,,,,,,,,,,,,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.7114432690505,,,,,,,,,,,,,,,418.38458204631024,None,418.38458204631024,None,None,418.38458204631024,None,418.38458204631024,None,418.38458204631024,None,196.96763090885725,196.97593949641305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98mTRK21M,940925,OBJ,2,2021_Nov_30_1654,miniTRK,2021.1.4,59.57181593336196,
