TASK,TrialIndex,Jitter,ScannerRun,BlockNr,TrialType,StimType,Order,Delay,CurrentImage,CurrentX,CurrentY,TripletMemberA,TripletMemberB,TripletMemberC,Xcoordinate,Ycoordinate,Xcoordinate_lure1,Ycoordinate_lure1,Xcoordinate_lure2,Ycoordinate_lure2,Xcoordinate_foil,Ycoordinate_foil,EncodingTrialIndex,EncodingStimType,EncodingImage,EncodingXcoordinate,EncodingYcoordinate,enc_full_practice.thisRepN,enc_full_practice.thisTrialN,enc_full_practice.thisN,enc_full_practice.thisIndex,rec_full_practice.thisRepN,rec_full_practice.thisTrialN,rec_full_practice.thisN,rec_full_practice.thisIndex,run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,rec_trials.thisRepN,rec_trials.thisTrialN,rec_trials.thisN,rec_trials.thisIndex,welcome_image.started,welcome_image.stopped,welcome_text.started,welcome_text.stopped,general_instructions_key.keys,general_instructions_key.rt,general_instructions_key.started,general_instructions_key.stopped,general_instructions_4_continue.started,general_instructions_4_continue.stopped,general_instructions_text.started,general_instructions_text.stopped,start_practice_text.started,start_practice_text.stopped,practice_block_text.started,practice_block_text.stopped,enc_fx_interior_practice.started,enc_fx_interior_practice.stopped,enc_fx_cross_practice.started,enc_fx_cross_practice.stopped,enc_fx_key_practice.keys,enc_fx_key_practice.started,enc_fx_key_practice.stopped,enc_fx_text_block_practice.started,enc_fx_text_block_practice.stopped,enc_fx_instructions_text_practice.started,enc_fx_instructions_text_practice.stopped,enc_trial_interior_practice.started,enc_trial_interior_practice.stopped,enc_trial_main_image_practice.started,enc_trial_main_image_practice.stopped,enc_trial_key_practice.keys,enc_trial_key_practice.rt,enc_trial_key_practice.started,enc_trial_key_practice.stopped,enc_trial_text_block_practice.started,enc_trial_text_block_practice.stopped,enc_trial_instructions_text_practice.started,enc_trial_instructions_text_practice.stopped,enc_practice_feedback_interior.started,enc_practice_feedback_interior.stopped,enc_practice_feedback_image.started,enc_practice_feedback_image.stopped,enc_practice_feedback_text.started,enc_practice_feedback_text.stopped,enc_practice_feedback_block.started,enc_practice_feedback_block.stopped,start_recognition_text.started,start_recognition_text.stopped,rec_fx_interior_practice.started,rec_fx_interior_practice.stopped,rec_fx_cross_practice.started,rec_fx_cross_practice.stopped,rec_fx_key_practice.keys,rec_fx_key_practice.started,rec_fx_key_practice.stopped,rec_fx_text_block_practice.started,rec_fx_text_block_practice.stopped,rec_fx_instructions_text_practice.started,rec_fx_instructions_text_practice.stopped,rec_trial_interior_practice.started,rec_trial_interior_practice.stopped,rec_trial_main_image_practice.started,rec_trial_main_image_practice.stopped,rec_trial_key_practice.keys,rec_trial_key_practice.rt,rec_trial_key_practice.started,rec_trial_key_practice.stopped,rec_trial_text_block_practice.started,rec_trial_text_block_practice.stopped,rec_trial_instructions_text_practice.started,rec_trial_instructions_text_practice.stopped,rec_practice_feedback_text.started,rec_practice_feedback_text.stopped,end_practice_text.started,end_practice_text.stopped,end_practice_key.keys,end_practice_key.rt,end_practice_key.started,end_practice_key.stopped,end_practice_continue.started,end_practice_continue.stopped,coming_up_next_text.started,coming_up_next_text.stopped,wait_for_last_scan_text.started,wait_for_last_scan_text.stopped,wait_for_last_scan_continue.keys,wait_for_last_scan_continue.rt,wait_for_last_scan_continue.started,wait_for_last_scan_continue.stopped,trigger_time,start_MR_text.started,start_MR_text.stopped,MR_trigger.keys,MR_trigger.rt,MR_trigger.started,MR_trigger.stopped,start_enc_run_text.started,start_enc_run_text.stopped,encoding_title_text.started,encoding_title_text.stopped,encoding_baseline_interior.started,encoding_baseline_interior.stopped,encoding_baseline_text_block.started,encoding_baseline_text_block.stopped,encoding_baseline_instructions_text.started,encoding_baseline_instructions_text.stopped,baseline_enc_fx_cross.started,baseline_enc_fx_cross.stopped,enc_loop_start_time,enc_fx_start_time,enc_fx_interior.started,enc_fx_interior.stopped,enc_fx_cross.started,enc_fx_cross.stopped,enc_fx_key.keys,enc_fx_key.started,enc_fx_key.stopped,enc_fx_text_block.started,enc_fx_text_block.stopped,enc_fx_instructions_text.started,enc_fx_instructions_text.stopped,enc_trial_start_time,enc_stimulus_start_time,enc_trial_interior.started,enc_trial_interior.stopped,enc_trial_main_image.started,enc_trial_main_image.stopped,enc_trial_key.keys,enc_trial_key.rt,enc_trial_key.started,enc_trial_key.stopped,enc_trial_text_block.started,enc_trial_text_block.stopped,enc_trial_instructions_text.started,enc_trial_instructions_text.stopped,enc_fx_key.rt,encoding_baseline_interior_2.started,encoding_baseline_interior_2.stopped,encoding_baseline_text_block_2.started,encoding_baseline_text_block_2.stopped,encoding_baseline_instructions_text_2.started,encoding_baseline_instructions_text_2.stopped,baseline_end_cross.started,baseline_end_cross.stopped,math_problem.started,math_problem.stopped,math_solution.started,math_solution.stopped,filler_task_resp.keys,filler_task_resp.corr,filler_task_resp.rt,filler_task_resp.started,filler_task_resp.stopped,wait_for_last_scan_text_2.started,wait_for_last_scan_text_2.stopped,wait_for_last_scan_continue_2.keys,wait_for_last_scan_continue_2.rt,wait_for_last_scan_continue_2.started,wait_for_last_scan_continue_2.stopped,start_MR_text_2.started,start_MR_text_2.stopped,MR_trigger_2.keys,MR_trigger_2.rt,MR_trigger_2.started,MR_trigger_2.stopped,start_rec_run_text.started,start_rec_run_text.stopped,recognition_baseline_interior.started,recognition_baseline_interior.stopped,recognition_baseline_text_block.started,recognition_baseline_text_block.stopped,recognition_baseline_instructions_text.started,recognition_baseline_instructions_text.stopped,baseline_rec_fx_cross.started,baseline_rec_fx_cross.stopped,rec_loop_start_time,rec_fx_start_time,rec_fx_interior.started,rec_fx_interior.stopped,rec_fx_cross.started,rec_fx_cross.stopped,rec_fx_key.keys,rec_fx_key.started,rec_fx_key.stopped,rec_fx_text_block.started,rec_fx_text_block.stopped,rec_fx_instructions_text.started,rec_fx_instructions_text.stopped,rec_trial_start_time,rec_stimulus_start_time,rec_trial_interior.started,rec_trial_interior.stopped,rec_trial_main_image.started,rec_trial_main_image.stopped,rec_trial_key.keys,rec_trial_key.rt,rec_trial_key.started,rec_trial_key.stopped,rec_trial_text_block.started,rec_trial_text_block.stopped,rec_trial_instructions_text.started,rec_trial_instructions_text.stopped,recognition_baseline_interior_2.started,recognition_baseline_interior_2.stopped,recognition_baseline_text_block_2.started,recognition_baseline_text_block_2.stopped,recognition_baseline_instructions_text_2.started,recognition_baseline_instructions_text_2.stopped,baseline_rec_fx_cross_2.started,baseline_rec_fx_cross_2.stopped,end_run_text_comp.started,end_run_text_comp.stopped,end_run_key.keys,end_run_key.rt,end_run_key.started,end_run_key.stopped,inter_task_break_text.started,inter_task_break_text.stopped,inter_task_break_key.keys,inter_task_break_key.rt,inter_task_break_key.started,inter_task_break_key.stopped,online ID,MR ID,Session,Stimuli Table,date,expName,psychopyVersion,frameRate,
ENC,199,2000,5,3,LOC,LLP,1,3,stimuli/fractals/82a.jpg,0.217340804285966,-0.350332521118051,stimuli/fractals/82a.jpg,stimuli/fractals/82c.jpg,stimuli/fractals/82b.jpg,0.217340804285966,-0.350332521118051,0.357983176249107,0.189320191435275,-0.0100598610487589,-0.16769706089811598,-0.12231861898726801,0.34202992142783395,,,,,,,,,,,,,,0,0,0,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.76243160292506,391.18014790822053,None,391.18014790822053,None,None,391.18014790822053,None,391.18014790822053,None,391.18014790822053,None,266.75202879478456,266.7615041026729,393.1800687594805,None,393.1800687594805,None,c,1.3991437592194416,393.1800687594805,None,393.1800687594805,None,393.1800687594805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129mTRK20F,112188,LOC,3,2021_Dec_14_1634,miniTRK,2021.1.4,59.510748868448964,
ENC,200,6000,5,3,LOC,ERP,1,5,stimuli/fractals/101b.jpg,0.0570429160993979,0.349068698057374,stimuli/fractals/101b.jpg,stimuli/fractals/101a.jpg,stimuli/fractals/101c.jpg,0.0570429160993979,0.349068698057374,0.309216952359272,0.29364839528836606,-0.11618692884809499,-0.0975852643284703,-0.331570146894393,-0.321925097999346,,,,,,,,,,,,,,0,0,0,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.7616352487821,396.1800480117672,None,396.1800480117672,None,None,396.1800480117672,None,396.1800480117672,None,396.1800480117672,None,275.77649292710703,275.7908949237899,402.20899416552857,None,402.20899416552857,None,b,2.018115327693522,402.20899416552857,None,402.20899416552857,None,402.20899416552857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129mTRK20F,112188,LOC,3,2021_Dec_14_1634,miniTRK,2021.1.4,59.510748868448964,
ENC,201,1000,5,3,LOC,LLP,1,3,stimuli/fractals/90b.jpg,0.24973714770798702,0.17809222587732101,stimuli/fractals/90b.jpg,stimuli/fractals/90c.jpg,stimuli/fractals/90a.jpg,0.24973714770798702,0.17809222587732101,0.378206970970126,-0.23705217965195302,0.34417947933668397,-0.16150520390834303,-0.273924727060801,0.40847938587635907,,,,,,,,,,,,,,0,0,0,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.7780364555656,405.1965675574029,None,405.1965675574029,None,None,405.1965675574029,None,405.1965675574029,None,405.1965675574029,None,279.7703879722394,279.7780664244783,406.19651837757556,None,406.19651837757556,None,b,1.1185207536327653,406.19651837757556,None,406.19651837757556,None,406.19651837757556,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129mTRK20F,112188,LOC,3,2021_Dec_14_1634,miniTRK,2021.1.4,59.510748868448964,
ENC,202,1000,5,3,LOC,LLP,1,4,stimuli/fractals/57a.jpg,0.0180437471584977,0.0175945067376147,stimuli/fractals/57a.jpg,stimuli/fractals/57c.jpg,stimuli/fractals/57b.jpg,0.0180437471584977,0.0175945067376147,0.22185085081017497,-0.375174320860499,-0.146613717273276,-0.3551948494100971,-0.38890453380988205,-0.39615111227624394,,,,,,,,,,,,,,0,0,0,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.77819833904505,409.19650787569117,None,409.19650787569117,None,None,409.19650787569117,None,409.19650787569117,None,409.19650787569117,None,283.78896743425867,283.79527679260354,410.21369391004555,None,410.21369391004555,None,c,2.0135075391153805,410.21369391004555,None,410.21369391004555,None,410.21369391004555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129mTRK20F,112188,LOC,3,2021_Dec_14_1634,miniTRK,2021.1.4,59.510748868448964,
ENC,203,4000,5,3,LOC,LLP,2,0,stimuli/fractals/82a.jpg,0.357983176249107,0.189320191435275,stimuli/fractals/82a.jpg,stimuli/fractals/82c.jpg,stimuli/fractals/82b.jpg,0.217340804285966,-0.350332521118051,0.357983176249107,0.189320191435275,-0.0100598610487589,-0.16769706089811598,-0.12231861898726801,0.34202992142783395,,,,,,,,,,,,,,0,0,0,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.79537182231434,413.21311015606625,None,413.21311015606625,None,None,413.21311015606625,None,413.21311015606625,None,413.21311015606625,None,290.78519980062265,290.79454268165864,417.21304202155443,None,417.21304202155443,None,c,1.1578546030214056,417.21304202155443,None,417.21304202155443,None,417.21304202155443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129mTRK20F,112188,LOC,3,2021_Dec_14_1634,miniTRK,2021.1.4,59.510748868448964,
ENC,204,1000,5,3,LOC,ERP,2,0,stimuli/fractals/111c.jpg,0.307461950077642,0.35781627574006997,stimuli/fractals/111c.jpg,stimuli/fractals/111b.jpg,stimuli/fractals/111a.jpg,0.307461950077642,0.35781627574006997,0.207154554657403,-0.107574014000926,0.16823935476363,0.0295332549638078,-0.32267575337407106,-0.324431371245251,,,,,,,,,,,,,,0,0,0,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.7946748523973,420.2129331600154,None,420.2129331600154,None,None,420.2129331600154,None,420.2129331600154,None,420.2129331600154,None,294.78562039037934,294.7947173723951,421.212933672301,None,421.212933672301,None,c,1.5421160940313712,421.212933672301,None,421.212933672301,None,421.212933672301,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129mTRK20F,112188,LOC,3,2021_Dec_14_1634,miniTRK,2021.1.4,59.510748868448964,
ENC,205,8000,5,3,LOC,LLP,2,0,stimuli/fractals/90b.jpg,0.378206970970126,-0.23705217965195302,stimuli/fractals/90b.jpg,stimuli/fractals/90c.jpg,stimuli/fractals/90a.jpg,0.24973714770798702,0.17809222587732101,0.378206970970126,-0.23705217965195302,0.34417947933668397,-0.16150520390834303,-0.273924727060801,0.40847938587635907,,,,,,,,,,,,,,0,0,0,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.7948482623906,424.21291548601585,None,424.21291548601585,None,None,424.21291548601585,None,424.21291548601585,None,424.21291548601585,None,305.7864277587505,305.7942035459564,432.2127308056224,None,432.2127308056224,None,b,1.1979930031811818,432.2127308056224,None,432.2127308056224,None,432.2127308056224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129mTRK20F,112188,LOC,3,2021_Dec_14_1634,miniTRK,2021.1.4,59.510748868448964,
ENC,206,1000,5,3,LOC,ERP,2,0,stimuli/fractals/101b.jpg,0.0570429160993979,0.349068698057374,stimuli/fractals/101b.jpg,stimuli/fractals/101a.jpg,stimuli/fractals/101c.jpg,0.0570429160993979,0.349068698057374,0.309216952359272,0.29364839528836606,-0.11618692884809499,-0.0975852643284703,-0.331570146894393,-0.321925097999346,,,,,,,,,,,,,,0,0,0,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.7943257270381,435.2127366969944,None,435.2127366969944,None,None,435.2127366969944,None,435.2127366969944,None,435.2127366969944,None,309.78572054294636,309.79436517332215,436.2127328548231,None,436.2127328548231,None,b,1.4140009252005257,436.2127328548231,None,436.2127328548231,None,436.2127328548231,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129mTRK20F,112188,LOC,3,2021_Dec_14_1634,miniTRK,2021.1.4,59.510748868448964,
ENC,207,2000,5,3,LOC,LLP,2,0,stimuli/fractals/57a.jpg,0.22185085081017497,-0.375174320860499,stimuli/fractals/57a.jpg,stimuli/fractals/57c.jpg,stimuli/fractals/57b.jpg,0.0180437471584977,0.0175945067376147,0.22185085081017497,-0.375174320860499,-0.146613717273276,-0.3551948494100971,-0.38890453380988205,-0.39615111227624394,,,,,,,,,,,,,,0,0,0,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.79449657560326,439.2126142597408,None,439.2126142597408,None,None,439.2126142597408,None,439.2126142597408,None,439.2126142597408,None,314.78506404388463,314.79458110337146,441.2125994033413,None,441.2125994033413,None,c,1.542003646492958,441.2125994033413,None,441.2125994033413,None,441.2125994033413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129mTRK20F,112188,LOC,3,2021_Dec_14_1634,miniTRK,2021.1.4,59.510748868448964,
ENC,208,2000,5,3,LOC,LLP,1,2,stimuli/fractals/136a.jpg,0.19704760182350603,-0.0427605308891693,stimuli/fractals/136a.jpg,stimuli/fractals/136b.jpg,stimuli/fractals/136c.jpg,0.19704760182350603,-0.0427605308891693,0.17293990084820401,0.398929452562648,-0.121173164043306,0.207554678186373,-0.368410402435843,-0.14711677465596598,,,,,,,,,,,,,,0,0,0,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.7947258251952,444.2126181019121,None,444.2126181019121,None,None,444.2126181019121,None,444.2126181019121,None,444.2126181019121,None,319.8100722277304,319.8238003074657,446.24168285075575,None,446.24168285075575,None,b,1.2968315914622508,446.24168285075575,None,446.24168285075575,None,446.24168285075575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129mTRK20F,112188,LOC,3,2021_Dec_14_1634,miniTRK,2021.1.4,59.510748868448964,
ENC,209,1000,5,3,LOC,LLP,1,4,stimuli/fractals/34a.jpg,-0.15355646048841298,0.22088251928092603,stimuli/fractals/34a.jpg,stimuli/fractals/34b.jpg,stimuli/fractals/34c.jpg,-0.15355646048841298,0.22088251928092603,-0.172980187030009,-0.214204018402413,-0.116705092113125,-0.412359142157666,0.36323524440187893,0.287015041586224,,,,,,,,,,,,,,0,0,0,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.8109472183278,449.22917299554683,None,449.22917299554683,None,None,449.22917299554683,None,449.22917299554683,None,449.22917299554683,None,323.8006107516121,323.8109899944975,450.22910767863505,None,450.22910767863505,None,b,1.4133544157375582,450.22910767863505,None,450.22910767863505,None,450.22910767863505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129mTRK20F,112188,LOC,3,2021_Dec_14_1634,miniTRK,2021.1.4,59.510748868448964,
ENC,210,2000,5,3,LOC,LLP,1,6,stimuli/fractals/114a.jpg,-0.15860056416538001,-0.16507522428815302,stimuli/fractals/114a.jpg,stimuli/fractals/114c.jpg,stimuli/fractals/114b.jpg,-0.15860056416538001,-0.16507522428815302,-0.37433907282720097,0.276687877765705,-0.040637337132676005,0.375829486962123,0.34143224382451104,0.395636929494851,,,,,,,,,,,,,,0,0,0,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.811114993121,453.22912022972014,None,453.22912022972014,None,None,453.22912022972014,None,453.22912022972014,None,453.22912022972014,None,328.80142606049776,328.81118953129044,455.22911382612074,None,455.22911382612074,None,b,1.173511452972889,455.22911382612074,None,455.22911382612074,None,455.22911382612074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129mTRK20F,112188,LOC,3,2021_Dec_14_1634,miniTRK,2021.1.4,59.510748868448964,
ENC,211,6000,5,3,LOC,LLP,2,0,stimuli/fractals/136a.jpg,0.17293990084820401,0.398929452562648,stimuli/fractals/136a.jpg,stimuli/fractals/136b.jpg,stimuli/fractals/136c.jpg,0.19704760182350603,-0.0427605308891693,0.17293990084820401,0.398929452562648,-0.121173164043306,0.207554678186373,-0.368410402435843,-0.14711677465596598,,,,,,,,,,,,,,0,0,0,0,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.8113324600854,458.22898088698275,None,458.22898088698275,None,None,458.22898088698275,None,458.22898088698275,None,458.22898088698275,None,337.80243655166123,337.8105965561117,464.2288756114431,None,464.2288756114431,None,b,1.3654345931718126,464.2288756114431,None,464.2288756114431,None,464.2288756114431,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129mTRK20F,112188,LOC,3,2021_Dec_14_1634,miniTRK,2021.1.4,59.510748868448964,
ENC,212,1000,5,3,LOC,LLP,1,6,stimuli/fractals/113c.jpg,-0.216456812797915,0.178754453073886,stimuli/fractals/113c.jpg,stimuli/fractals/113a.jpg,stimuli/fractals/113b.jpg,-0.216456812797915,0.178754453073886,-0.0537298437627969,-0.37436567376094804,0.0661592727061424,0.146527221922811,0.293384953224124,0.32323307066490997,,,,,,,,,,,,,,0,0,0,0,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.8107292390778,467.2288692078437,None,467.2288692078437,None,None,467.2288692078437,None,467.2288692078437,None,467.2288692078437,None,341.8011156130233,341.8107704783906,468.2288018417894,None,468.2288018417894,None,b,1.2854085586150177,468.2288018417894,None,468.2288018417894,None,468.2288018417894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129mTRK20F,112188,LOC,3,2021_Dec_14_1634,miniTRK,2021.1.4,59.510748868448964,
ENC,213,3000,5,3,LOC,BL,0,0,stimuli/fractals/69b.jpg,-0.152049014540115,0.402125424974986,stimuli/fractals/69b.jpg,stimuli/fractals/69a.jpg,stimuli/fractals/69c.jpg,-0.152049014540115,0.402125424974986,0.150226824551833,0.0446873918841893,0.0689434507199906,0.294584530699605,-0.316850799689957,-0.395129957365075,,,,,,,,,,,,,,0,0,0,0,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.8108947086148,471.2288633165299,None,471.2288633165299,None,None,471.2288633165299,None,471.2288633165299,None,471.2288633165299,None,347.8016045934055,347.8110215002671,474.2287603463046,None,474.2287603463046,None,b,1.229390462511219,474.2287603463046,None,474.2287603463046,None,474.2287603463046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129mTRK20F,112188,LOC,3,2021_Dec_14_1634,miniTRK,2021.1.4,59.510748868448964,
ENC,214,6000,5,3,LOC,LLP,2,0,stimuli/fractals/34a.jpg,0.150226824551833,0.0446873918841893,stimuli/fractals/34a.jpg,stimuli/fractals/34b.jpg,stimuli/fractals/34c.jpg,-0.152049014540115,0.402125424974986,0.150226824551833,0.0446873918841893,0.0689434507199906,0.294584530699605,-0.316850799689957,-0.395129957365075,,,,,,,,,,,,,,0,0,0,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.8111554640345,477.22909512754995,None,477.22909512754995,None,None,477.22909512754995,None,477.22909512754995,None,477.22909512754995,None,356.80031951499404,356.81040342291817,483.2285564550548,None,483.2285564550548,None,b,1.477496912179049,483.2285564550548,None,483.2285564550548,None,483.2285564550548,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129mTRK20F,112188,LOC,3,2021_Dec_14_1634,miniTRK,2021.1.4,59.510748868448964,
ENC,215,1000,5,3,LOC,LLP,1,4,stimuli/fractals/25c.jpg,0.267079813784205,0.25493645336467397,stimuli/fractals/25c.jpg,stimuli/fractals/25a.jpg,stimuli/fractals/25b.jpg,0.267079813784205,0.25493645336467397,0.292412469989753,-0.375262903188266,0.265136197599458,-0.24784572615581502,-0.16569381872780803,-0.12208658348358,,,,,,,,,,,,,,0,0,0,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.8105504500563,486.22853237745585,None,486.22853237745585,None,None,486.22853237745585,None,486.22853237745585,None,486.22853237745585,None,360.81900604552357,360.825584868202,487.24401402444346,None,487.24401402444346,None,c,1.1899877101532184,487.24401402444346,None,487.24401402444346,None,487.24401402444346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129mTRK20F,112188,LOC,3,2021_Dec_14_1634,miniTRK,2021.1.4,59.510748868448964,
