TASK,TrialIndex,Jitter,ScannerRun,BlockNr,TrialType,StimType,Order,Delay,CurrentImage,CurrentX,CurrentY,TripletMemberA,TripletMemberB,TripletMemberC,Xcoordinate,Ycoordinate,Xcoordinate_lure1,Ycoordinate_lure1,Xcoordinate_lure2,Ycoordinate_lure2,Xcoordinate_foil,Ycoordinate_foil,EncodingTrialIndex,EncodingStimType,EncodingImage,EncodingXcoordinate,EncodingYcoordinate,enc_full_practice.thisRepN,enc_full_practice.thisTrialN,enc_full_practice.thisN,enc_full_practice.thisIndex,rec_full_practice.thisRepN,rec_full_practice.thisTrialN,rec_full_practice.thisN,rec_full_practice.thisIndex,run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,rec_trials.thisRepN,rec_trials.thisTrialN,rec_trials.thisN,rec_trials.thisIndex,welcome_image.started,welcome_image.stopped,welcome_text.started,welcome_text.stopped,general_instructions_key.keys,general_instructions_key.rt,general_instructions_key.started,general_instructions_key.stopped,general_instructions_4_continue.started,general_instructions_4_continue.stopped,general_instructions_text.started,general_instructions_text.stopped,start_practice_text.started,start_practice_text.stopped,practice_block_text.started,practice_block_text.stopped,enc_fx_interior_practice.started,enc_fx_interior_practice.stopped,enc_fx_cross_practice.started,enc_fx_cross_practice.stopped,enc_fx_key_practice.keys,enc_fx_key_practice.started,enc_fx_key_practice.stopped,enc_fx_text_block_practice.started,enc_fx_text_block_practice.stopped,enc_fx_instructions_text_practice.started,enc_fx_instructions_text_practice.stopped,enc_trial_interior_practice.started,enc_trial_interior_practice.stopped,enc_trial_main_image_practice.started,enc_trial_main_image_practice.stopped,enc_trial_key_practice.keys,enc_trial_key_practice.rt,enc_trial_key_practice.started,enc_trial_key_practice.stopped,enc_trial_text_block_practice.started,enc_trial_text_block_practice.stopped,enc_trial_instructions_text_practice.started,enc_trial_instructions_text_practice.stopped,enc_practice_feedback_interior.started,enc_practice_feedback_interior.stopped,enc_practice_feedback_image.started,enc_practice_feedback_image.stopped,enc_practice_feedback_text.started,enc_practice_feedback_text.stopped,enc_practice_feedback_block.started,enc_practice_feedback_block.stopped,start_recognition_text.started,start_recognition_text.stopped,rec_fx_interior_practice.started,rec_fx_interior_practice.stopped,rec_fx_cross_practice.started,rec_fx_cross_practice.stopped,rec_fx_key_practice.keys,rec_fx_key_practice.started,rec_fx_key_practice.stopped,rec_fx_text_block_practice.started,rec_fx_text_block_practice.stopped,rec_fx_instructions_text_practice.started,rec_fx_instructions_text_practice.stopped,rec_trial_interior_practice.started,rec_trial_interior_practice.stopped,rec_trial_main_image_practice.started,rec_trial_main_image_practice.stopped,rec_trial_key_practice.keys,rec_trial_key_practice.rt,rec_trial_key_practice.started,rec_trial_key_practice.stopped,rec_trial_text_block_practice.started,rec_trial_text_block_practice.stopped,rec_trial_instructions_text_practice.started,rec_trial_instructions_text_practice.stopped,rec_practice_feedback_text.started,rec_practice_feedback_text.stopped,end_practice_text.started,end_practice_text.stopped,end_practice_key.keys,end_practice_key.rt,end_practice_key.started,end_practice_key.stopped,end_practice_continue.started,end_practice_continue.stopped,coming_up_next_text.started,coming_up_next_text.stopped,wait_for_last_scan_text.started,wait_for_last_scan_text.stopped,wait_for_last_scan_continue.keys,wait_for_last_scan_continue.rt,wait_for_last_scan_continue.started,wait_for_last_scan_continue.stopped,trigger_time,start_MR_text.started,start_MR_text.stopped,MR_trigger.keys,MR_trigger.rt,MR_trigger.started,MR_trigger.stopped,start_enc_run_text.started,start_enc_run_text.stopped,encoding_title_text.started,encoding_title_text.stopped,encoding_baseline_interior.started,encoding_baseline_interior.stopped,encoding_baseline_text_block.started,encoding_baseline_text_block.stopped,encoding_baseline_instructions_text.started,encoding_baseline_instructions_text.stopped,baseline_enc_fx_cross.started,baseline_enc_fx_cross.stopped,enc_loop_start_time,enc_fx_start_time,enc_fx_interior.started,enc_fx_interior.stopped,enc_fx_cross.started,enc_fx_cross.stopped,enc_fx_key.keys,enc_fx_key.started,enc_fx_key.stopped,enc_fx_text_block.started,enc_fx_text_block.stopped,enc_fx_instructions_text.started,enc_fx_instructions_text.stopped,enc_trial_start_time,enc_stimulus_start_time,enc_trial_interior.started,enc_trial_interior.stopped,enc_trial_main_image.started,enc_trial_main_image.stopped,enc_trial_key.keys,enc_trial_key.rt,enc_trial_key.started,enc_trial_key.stopped,enc_trial_text_block.started,enc_trial_text_block.stopped,enc_trial_instructions_text.started,enc_trial_instructions_text.stopped,encoding_baseline_interior_2.started,encoding_baseline_interior_2.stopped,encoding_baseline_text_block_2.started,encoding_baseline_text_block_2.stopped,encoding_baseline_instructions_text_2.started,encoding_baseline_instructions_text_2.stopped,baseline_end_cross.started,baseline_end_cross.stopped,math_problem.started,math_problem.stopped,math_solution.started,math_solution.stopped,filler_task_resp.keys,filler_task_resp.corr,filler_task_resp.rt,filler_task_resp.started,filler_task_resp.stopped,wait_for_last_scan_text_2.started,wait_for_last_scan_text_2.stopped,wait_for_last_scan_continue_2.keys,wait_for_last_scan_continue_2.rt,wait_for_last_scan_continue_2.started,wait_for_last_scan_continue_2.stopped,start_MR_text_2.started,start_MR_text_2.stopped,MR_trigger_2.keys,MR_trigger_2.rt,MR_trigger_2.started,MR_trigger_2.stopped,start_rec_run_text.started,start_rec_run_text.stopped,recognition_baseline_interior.started,recognition_baseline_interior.stopped,recognition_baseline_text_block.started,recognition_baseline_text_block.stopped,recognition_baseline_instructions_text.started,recognition_baseline_instructions_text.stopped,baseline_rec_fx_cross.started,baseline_rec_fx_cross.stopped,rec_loop_start_time,rec_fx_start_time,rec_fx_interior.started,rec_fx_interior.stopped,rec_fx_cross.started,rec_fx_cross.stopped,rec_fx_key.keys,rec_fx_key.started,rec_fx_key.stopped,rec_fx_text_block.started,rec_fx_text_block.stopped,rec_fx_instructions_text.started,rec_fx_instructions_text.stopped,rec_trial_start_time,rec_stimulus_start_time,rec_trial_interior.started,rec_trial_interior.stopped,rec_trial_main_image.started,rec_trial_main_image.stopped,rec_trial_key.keys,rec_trial_key.rt,rec_trial_key.started,rec_trial_key.stopped,rec_trial_text_block.started,rec_trial_text_block.stopped,rec_trial_instructions_text.started,rec_trial_instructions_text.stopped,recognition_baseline_interior_2.started,recognition_baseline_interior_2.stopped,recognition_baseline_text_block_2.started,recognition_baseline_text_block_2.stopped,recognition_baseline_instructions_text_2.started,recognition_baseline_instructions_text_2.stopped,baseline_rec_fx_cross_2.started,baseline_rec_fx_cross_2.stopped,end_run_text_comp.started,end_run_text_comp.stopped,end_run_key.keys,end_run_key.rt,end_run_key.started,end_run_key.stopped,inter_task_break_text.started,inter_task_break_text.stopped,inter_task_break_key.keys,inter_task_break_key.rt,inter_task_break_key.started,inter_task_break_key.stopped,online ID,MR ID,Session,Stimuli Table,date,expName,psychopyVersion,frameRate,
ENC,40,2000,1,1,OBJ,OLP,2,0,stimuli/fractals/8a.jpg,-0.38169582606781105,0.0390131817481633,stimuli/fractals/8c.jpg,stimuli/fractals/8a.jpg,stimuli/fractals/8b.jpg,-0.38169582606781105,0.0390131817481633,-0.163408595993779,0.406272832313409,-0.276463084785288,-0.39391065721554397,0.108958589163987,-0.36830616975220704,,,,,,,,,,,,,,0,0,0,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.04518675772124,317.39277087696246,None,317.39277087696246,None,None,317.39277087696246,None,317.39277087696246,None,317.39277087696246,None,237.05359880861943,237.06026395208028,319.4083434553322,None,319.4083434553322,None,b,1.1221254791889805,319.4083434553322,None,319.4083434553322,None,319.4083434553322,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100mTRK23M,351677,OBJ,1,2021_Dec_10_1508,miniTRK,2021.1.4,59.65843468699172,
ENC,41,1000,1,1,OBJ,OLP,1,5,stimuli/fractals/17b.jpg,0.0709614492786948,0.34469849092747695,stimuli/fractals/17b.jpg,stimuli/fractals/17a.jpg,stimuli/fractals/17c.jpg,0.0709614492786948,0.34469849092747695,-0.148886010965775,0.37188731223007104,-0.180902648605074,0.116372309886366,-0.36808114606457204,-0.39629326690447203,,,,,,,,,,,,,,0,0,0,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.06139611202525,322.40933550408226,None,322.40933550408226,None,None,322.40933550408226,None,322.40933550408226,None,322.40933550408226,None,241.07742385967867,241.09044190611166,323.4383997405821,None,323.4383997405821,None,c,1.4997943157504778,323.4383997405821,None,323.4383997405821,None,323.4383997405821,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100mTRK23M,351677,OBJ,1,2021_Dec_10_1508,miniTRK,2021.1.4,59.65843468699172,
ENC,42,4000,1,1,OBJ,OLP,1,3,stimuli/fractals/106b.jpg,-0.344292869826333,0.182498867978458,stimuli/fractals/106b.jpg,stimuli/fractals/106a.jpg,stimuli/fractals/106c.jpg,-0.344292869826333,0.182498867978458,-0.350337486895272,-0.21419416447051504,-0.110020576326154,0.384413483118614,0.22154613889304,0.0987660561393427,,,,,,,,,,,,,,0,0,0,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.0785711321805,326.4259347107436,None,326.4259347107436,None,None,326.4259347107436,None,326.4259347107436,None,326.4259347107436,None,248.08789659537433,248.09570747445105,330.44358974622446,None,330.44358974622446,None,c,1.3104928174434463,330.44358974622446,None,330.44358974622446,None,330.44358974622446,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100mTRK23M,351677,OBJ,1,2021_Dec_10_1508,miniTRK,2021.1.4,59.65843468699172,
ENC,43,3000,1,1,OBJ,ERP,2,0,stimuli/fractals/66c.jpg,0.37508195531540506,-0.0017950148782787802,stimuli/fractals/66c.jpg,stimuli/fractals/66a.jpg,stimuli/fractals/66b.jpg,0.37508195531540506,-0.0017950148782787802,0.375329037339978,0.40427276468049494,0.340557961678609,-0.41438130917905397,-0.110480435953763,-0.19004247242133,,,,,,,,,,,,,,0,0,0,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.09488115138083,333.4424488773511,None,333.4424488773511,None,None,333.4424488773511,None,333.4424488773511,None,333.4424488773511,None,254.08466763420438,254.0949769495346,336.44245041422255,None,336.44245041422255,None,b,0.8635985473520122,336.44245041422255,None,336.44245041422255,None,336.44245041422255,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100mTRK23M,351677,OBJ,1,2021_Dec_10_1508,miniTRK,2021.1.4,59.65843468699172,
ENC,44,1000,1,1,OBJ,OLP,2,0,stimuli/fractals/149b.jpg,-0.245844026258031,0.0426795748265806,stimuli/fractals/149a.jpg,stimuli/fractals/149b.jpg,stimuli/fractals/149c.jpg,-0.245844026258031,0.0426795748265806,-0.265961905460527,-0.32739734269812104,-0.311266355374494,-0.39663298988518497,0.20306031509679898,-0.285276486130888,,,,,,,,,,,,,,0,0,0,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.09514088218566,339.44237638836785,None,339.44237638836785,None,None,339.44237638836785,None,339.44237638836785,None,339.44237638836785,None,258.0896732156107,258.0961385661358,340.4442362556583,None,340.4442362556583,None,b,1.3899099958362058,340.4442362556583,None,340.4442362556583,None,340.4442362556583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100mTRK23M,351677,OBJ,1,2021_Dec_10_1508,miniTRK,2021.1.4,59.65843468699172,
ENC,45,1000,1,1,OBJ,OLP,2,0,stimuli/fractals/54c.jpg,-0.0488520899106878,-0.41536538294147995,stimuli/fractals/54a.jpg,stimuli/fractals/54c.jpg,stimuli/fractals/54b.jpg,-0.0488520899106878,-0.41536538294147995,-0.12868089658238002,0.096143370765229,-0.304153360935561,-0.26580084960444,0.35511025446807204,0.220553094442832,,,,,,,,,,,,,,0,0,0,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.1113059234485,343.45898046178627,None,343.45898046178627,None,None,343.45898046178627,None,343.45898046178627,None,343.45898046178627,None,262.1081053943635,262.1233521565591,344.4713811992842,None,344.4713811992842,None,c,1.23473722874769,344.4713811992842,None,344.4713811992842,None,344.4713811992842,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100mTRK23M,351677,OBJ,1,2021_Dec_10_1508,miniTRK,2021.1.4,59.65843468699172,
ENC,46,1000,1,1,OBJ,OLP,2,0,stimuli/fractals/106a.jpg,-0.344292869826333,0.182498867978458,stimuli/fractals/106b.jpg,stimuli/fractals/106a.jpg,stimuli/fractals/106c.jpg,-0.344292869826333,0.182498867978458,-0.350337486895272,-0.21419416447051504,-0.110020576326154,0.384413483118614,0.22154613889304,0.0987660561393427,,,,,,,,,,,,,,0,0,0,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.1274643049401,347.4755804368906,None,347.4755804368906,None,None,347.4755804368906,None,347.4755804368906,None,347.4755804368906,None,266.13086334624677,266.140497976201,348.4879924447596,None,348.4879924447596,None,c,1.0180653794232057,348.4879924447596,None,348.4879924447596,None,348.4879924447596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100mTRK23M,351677,OBJ,1,2021_Dec_10_1508,miniTRK,2021.1.4,59.65843468699172,
ENC,47,1000,1,1,OBJ,OLP,2,0,stimuli/fractals/17a.jpg,0.0709614492786948,0.34469849092747695,stimuli/fractals/17b.jpg,stimuli/fractals/17a.jpg,stimuli/fractals/17c.jpg,0.0709614492786948,0.34469849092747695,-0.148886010965775,0.37188731223007104,-0.180902648605074,0.116372309886366,-0.36808114606457204,-0.39629326690447203,,,,,,,,,,,,,,0,0,0,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.14466237812303,351.4921665801812,None,351.4921665801812,None,None,351.4921665801812,None,351.4921665801812,None,351.4921665801812,None,270.157774429681,270.17367256806756,352.5212095566676,None,352.5212095566676,None,c,1.232612763895304,352.5212095566676,None,352.5212095566676,None,352.5212095566676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100mTRK23M,351677,OBJ,1,2021_Dec_10_1508,miniTRK,2021.1.4,59.65843468699172,
ENC,48,5000,1,1,OBJ,OLP,1,2,stimuli/fractals/41c.jpg,-0.0370151099465309,-0.301002487559627,stimuli/fractals/41c.jpg,stimuli/fractals/41b.jpg,stimuli/fractals/41a.jpg,-0.0370151099465309,-0.301002487559627,-0.262845798099595,-0.24465727109037,0.309438811172026,-0.117808207865742,0.337693710121597,0.257820367205964,,,,,,,,,,,,,,0,0,0,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.16082818781433,355.50872249837266,None,355.50872249837266,None,None,355.50872249837266,None,355.50872249837266,None,355.50872249837266,None,278.16915827237244,278.17702832090436,360.5248583391367,None,360.5248583391367,None,b,1.260862716124393,360.5248583391367,None,360.5248583391367,None,360.5248583391367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100mTRK23M,351677,OBJ,1,2021_Dec_10_1508,miniTRK,2021.1.4,59.65843468699172,
ENC,49,500,1,1,OBJ,OLP,1,4,stimuli/fractals/126a.jpg,0.333294700424752,0.200944530045433,stimuli/fractals/126a.jpg,stimuli/fractals/126c.jpg,stimuli/fractals/126b.jpg,0.333294700424752,0.200944530045433,0.10223475848016499,-0.276419047872706,0.10170759370313302,0.18115517343801998,-0.36038991913532203,0.124290112910212,,,,,,,,,,,,,,0,0,0,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.1771838007844,363.52530249419215,None,363.52530249419215,None,None,363.52530249419215,None,363.52530249419215,None,363.52530249419215,None,281.68903638844495,281.69520794089476,364.0432357029058,None,364.0432357029058,None,b,1.2466010867792647,364.0432357029058,None,364.0432357029058,None,364.0432357029058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100mTRK23M,351677,OBJ,1,2021_Dec_10_1508,miniTRK,2021.1.4,59.65843468699172,
ENC,50,2000,1,1,OBJ,ERP,1,6,stimuli/fractals/57c.jpg,-0.29689507030102197,-0.0700546422145631,stimuli/fractals/57c.jpg,stimuli/fractals/57b.jpg,stimuli/fractals/57a.jpg,-0.29689507030102197,-0.0700546422145631,-0.346486941757764,0.36170560350545006,-0.0689890150345321,0.180164890664263,0.24131723822475198,0.0291653672766472,,,,,,,,,,,,,,0,0,0,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.6943403785117,367.04195395439456,None,367.04195395439456,None,None,367.04195395439456,None,367.04195395439456,None,367.04195395439456,None,286.7077426421165,286.72341537309694,369.0709275156405,None,369.0709275156405,None,c,1.02684884025075,369.0709275156405,None,369.0709275156405,None,369.0709275156405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100mTRK23M,351677,OBJ,1,2021_Dec_10_1508,miniTRK,2021.1.4,59.65843468699172,
ENC,51,1000,1,1,OBJ,OLP,2,0,stimuli/fractals/41b.jpg,-0.0370151099465309,-0.301002487559627,stimuli/fractals/41c.jpg,stimuli/fractals/41b.jpg,stimuli/fractals/41a.jpg,-0.0370151099465309,-0.301002487559627,-0.262845798099595,-0.24465727109037,0.309438811172026,-0.117808207865742,0.337693710121597,0.257820367205964,,,,,,,,,,,,,,0,0,0,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.7105604909011,372.0584565944737,None,372.0584565944737,None,None,372.0584565944737,None,372.0584565944737,None,372.0584565944737,None,290.72708336642245,290.7395632526459,373.08751417121675,None,373.08751417121675,None,b,1.1540285683295224,373.08751417121675,None,373.08751417121675,None,373.08751417121675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100mTRK23M,351677,OBJ,1,2021_Dec_10_1508,miniTRK,2021.1.4,59.65843468699172,
ENC,52,8000,1,1,OBJ,OLP,1,6,stimuli/fractals/147c.jpg,-0.113031045165011,-0.238350371626131,stimuli/fractals/147c.jpg,stimuli/fractals/147b.jpg,stimuli/fractals/147a.jpg,-0.113031045165011,-0.238350371626131,-0.165940555510953,0.139768896332583,0.103176919656181,-0.0438022743584404,0.386110955773483,0.0111792849783338,,,,,,,,,,,,,,0,0,0,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.72772731441364,376.0750468360784,None,376.0750468360784,None,None,376.0750468360784,None,376.0750468360784,None,376.0750468360784,None,301.73535991672543,301.7430304284644,384.09091756698035,None,384.09091756698035,None,c,1.382490505988244,384.09091756698035,None,384.09091756698035,None,384.09091756698035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100mTRK23M,351677,OBJ,1,2021_Dec_10_1508,miniTRK,2021.1.4,59.65843468699172,
ENC,53,3000,1,1,OBJ,OLP,1,2,stimuli/fractals/80a.jpg,-0.137472139548896,-0.159941638734277,stimuli/fractals/80a.jpg,stimuli/fractals/80b.jpg,stimuli/fractals/80c.jpg,-0.137472139548896,-0.159941638734277,-0.130056294886186,0.226882724977819,0.19288496093255603,-0.20742158710910297,0.38446024102278903,-0.409143265678654,,,,,,,,,,,,,,0,0,0,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.74419486265106,387.0915907154704,None,387.0915907154704,None,None,387.0915907154704,None,387.0915907154704,None,387.0915907154704,None,307.7565512870933,307.77233620949846,390.1205476273026,None,390.1205476273026,None,b,0.9207923480425961,390.1205476273026,None,390.1205476273026,None,390.1205476273026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100mTRK23M,351677,OBJ,1,2021_Dec_10_1508,miniTRK,2021.1.4,59.65843468699172,
ENC,54,1000,1,1,OBJ,OLP,2,0,stimuli/fractals/126c.jpg,0.333294700424752,0.200944530045433,stimuli/fractals/126a.jpg,stimuli/fractals/126c.jpg,stimuli/fractals/126b.jpg,0.333294700424752,0.200944530045433,0.10223475848016499,-0.276419047872706,0.10170759370313302,0.18115517343801998,-0.36038991913532203,0.124290112910212,,,,,,,,,,,,,,0,0,0,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.76044699313934,393.1080887449498,None,393.1080887449498,None,None,393.1080887449498,None,393.1080887449498,None,393.1080887449498,None,311.75685225722555,311.7724619765795,394.12049895980454,None,394.12049895980454,None,b,1.2169679527141852,394.12049895980454,None,394.12049895980454,None,394.12049895980454,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100mTRK23M,351677,OBJ,1,2021_Dec_10_1508,miniTRK,2021.1.4,59.65843468699172,
ENC,55,3000,1,1,OBJ,OLP,1,2,stimuli/fractals/40b.jpg,0.0653713613132044,-0.0482533716784921,stimuli/fractals/40b.jpg,stimuli/fractals/40c.jpg,stimuli/fractals/40a.jpg,0.0653713613132044,-0.0482533716784921,0.300666070494203,0.268522495678797,-0.24891558873218697,0.0686200378260647,-0.387682632222486,0.17182942546702898,,,,,,,,,,,,,,0,0,0,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.77660383775947,397.12473789985233,None,397.12473789985233,None,None,397.12473789985233,None,397.12473789985233,None,397.12473789985233,None,317.7714870895288,317.77775853846106,400.1258480313554,None,400.1258480313554,None,c,1.1875107900996227,400.1258480313554,None,400.1258480313554,None,400.1258480313554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100mTRK23M,351677,OBJ,1,2021_Dec_10_1508,miniTRK,2021.1.4,59.65843468699172,
ENC,56,2000,1,1,OBJ,OLP,2,0,stimuli/fractals/80b.jpg,-0.137472139548896,-0.159941638734277,stimuli/fractals/80a.jpg,stimuli/fractals/80b.jpg,stimuli/fractals/80c.jpg,-0.137472139548896,-0.159941638734277,-0.130056294886186,0.226882724977819,0.19288496093255603,-0.20742158710910297,0.38446024102278903,-0.409143265678654,,,,,,,,,,,,,,0,0,0,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.7939046249958,403.1413166149432,None,403.1413166149432,None,None,403.1413166149432,None,403.1413166149432,None,403.1413166149432,None,322.802011095162,322.80995055893436,405.1578553714353,None,405.1578553714353,None,b,0.851290790407802,405.1578553714353,None,405.1578553714353,None,405.1578553714353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100mTRK23M,351677,OBJ,1,2021_Dec_10_1508,miniTRK,2021.1.4,59.65843468699172,
