TASK,TrialIndex,Jitter,ScannerRun,BlockNr,TrialType,StimType,Order,Delay,CurrentImage,CurrentX,CurrentY,TripletMemberA,TripletMemberB,TripletMemberC,Xcoordinate,Ycoordinate,Xcoordinate_lure1,Ycoordinate_lure1,Xcoordinate_lure2,Ycoordinate_lure2,Xcoordinate_foil,Ycoordinate_foil,EncodingTrialIndex,EncodingStimType,EncodingImage,EncodingXcoordinate,EncodingYcoordinate,enc_full_practice.thisRepN,enc_full_practice.thisTrialN,enc_full_practice.thisN,enc_full_practice.thisIndex,rec_full_practice.thisRepN,rec_full_practice.thisTrialN,rec_full_practice.thisN,rec_full_practice.thisIndex,run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,rec_trials.thisRepN,rec_trials.thisTrialN,rec_trials.thisN,rec_trials.thisIndex,welcome_image.started,welcome_image.stopped,welcome_text.started,welcome_text.stopped,general_instructions_key.keys,general_instructions_key.rt,general_instructions_key.started,general_instructions_key.stopped,general_instructions_4_continue.started,general_instructions_4_continue.stopped,general_instructions_text.started,general_instructions_text.stopped,start_practice_text.started,start_practice_text.stopped,practice_block_text.started,practice_block_text.stopped,enc_fx_interior_practice.started,enc_fx_interior_practice.stopped,enc_fx_cross_practice.started,enc_fx_cross_practice.stopped,enc_fx_key_practice.keys,enc_fx_key_practice.started,enc_fx_key_practice.stopped,enc_fx_text_block_practice.started,enc_fx_text_block_practice.stopped,enc_fx_instructions_text_practice.started,enc_fx_instructions_text_practice.stopped,enc_trial_interior_practice.started,enc_trial_interior_practice.stopped,enc_trial_main_image_practice.started,enc_trial_main_image_practice.stopped,enc_trial_key_practice.keys,enc_trial_key_practice.started,enc_trial_key_practice.stopped,enc_trial_text_block_practice.started,enc_trial_text_block_practice.stopped,enc_trial_instructions_text_practice.started,enc_trial_instructions_text_practice.stopped,enc_practice_feedback_interior.started,enc_practice_feedback_interior.stopped,enc_practice_feedback_image.started,enc_practice_feedback_image.stopped,enc_practice_feedback_text.started,enc_practice_feedback_text.stopped,enc_practice_feedback_block.started,enc_practice_feedback_block.stopped,enc_trial_key_practice.rt,start_recognition_text.started,start_recognition_text.stopped,rec_fx_interior_practice.started,rec_fx_interior_practice.stopped,rec_fx_cross_practice.started,rec_fx_cross_practice.stopped,rec_fx_key_practice.keys,rec_fx_key_practice.started,rec_fx_key_practice.stopped,rec_fx_text_block_practice.started,rec_fx_text_block_practice.stopped,rec_fx_instructions_text_practice.started,rec_fx_instructions_text_practice.stopped,rec_trial_interior_practice.started,rec_trial_interior_practice.stopped,rec_trial_main_image_practice.started,rec_trial_main_image_practice.stopped,rec_trial_key_practice.keys,rec_trial_key_practice.rt,rec_trial_key_practice.started,rec_trial_key_practice.stopped,rec_trial_text_block_practice.started,rec_trial_text_block_practice.stopped,rec_trial_instructions_text_practice.started,rec_trial_instructions_text_practice.stopped,rec_practice_feedback_text.started,rec_practice_feedback_text.stopped,end_practice_text.started,end_practice_text.stopped,end_practice_key.keys,end_practice_key.rt,end_practice_key.started,end_practice_key.stopped,end_practice_continue.started,end_practice_continue.stopped,coming_up_next_text.started,coming_up_next_text.stopped,wait_for_last_scan_text.started,wait_for_last_scan_text.stopped,wait_for_last_scan_continue.keys,wait_for_last_scan_continue.rt,wait_for_last_scan_continue.started,wait_for_last_scan_continue.stopped,trigger_time,start_MR_text.started,start_MR_text.stopped,MR_trigger.keys,MR_trigger.rt,MR_trigger.started,MR_trigger.stopped,start_enc_run_text.started,start_enc_run_text.stopped,encoding_title_text.started,encoding_title_text.stopped,encoding_baseline_interior.started,encoding_baseline_interior.stopped,encoding_baseline_text_block.started,encoding_baseline_text_block.stopped,encoding_baseline_instructions_text.started,encoding_baseline_instructions_text.stopped,baseline_enc_fx_cross.started,baseline_enc_fx_cross.stopped,enc_loop_start_time,enc_fx_start_time,enc_fx_interior.started,enc_fx_interior.stopped,enc_fx_cross.started,enc_fx_cross.stopped,enc_fx_key.keys,enc_fx_key.started,enc_fx_key.stopped,enc_fx_text_block.started,enc_fx_text_block.stopped,enc_fx_instructions_text.started,enc_fx_instructions_text.stopped,enc_trial_start_time,enc_stimulus_start_time,enc_trial_interior.started,enc_trial_interior.stopped,enc_trial_main_image.started,enc_trial_main_image.stopped,enc_trial_key.keys,enc_trial_key.rt,enc_trial_key.started,enc_trial_key.stopped,enc_trial_text_block.started,enc_trial_text_block.stopped,enc_trial_instructions_text.started,enc_trial_instructions_text.stopped,encoding_baseline_interior_2.started,encoding_baseline_interior_2.stopped,encoding_baseline_text_block_2.started,encoding_baseline_text_block_2.stopped,encoding_baseline_instructions_text_2.started,encoding_baseline_instructions_text_2.stopped,baseline_end_cross.started,baseline_end_cross.stopped,math_problem.started,math_problem.stopped,math_solution.started,math_solution.stopped,filler_task_resp.keys,filler_task_resp.corr,filler_task_resp.rt,filler_task_resp.started,filler_task_resp.stopped,wait_for_last_scan_text_2.started,wait_for_last_scan_text_2.stopped,wait_for_last_scan_continue_2.keys,wait_for_last_scan_continue_2.rt,wait_for_last_scan_continue_2.started,wait_for_last_scan_continue_2.stopped,start_MR_text_2.started,start_MR_text_2.stopped,MR_trigger_2.keys,MR_trigger_2.rt,MR_trigger_2.started,MR_trigger_2.stopped,start_rec_run_text.started,start_rec_run_text.stopped,recognition_baseline_interior.started,recognition_baseline_interior.stopped,recognition_baseline_text_block.started,recognition_baseline_text_block.stopped,recognition_baseline_instructions_text.started,recognition_baseline_instructions_text.stopped,baseline_rec_fx_cross.started,baseline_rec_fx_cross.stopped,rec_loop_start_time,rec_fx_start_time,rec_fx_interior.started,rec_fx_interior.stopped,rec_fx_cross.started,rec_fx_cross.stopped,rec_fx_key.keys,rec_fx_key.started,rec_fx_key.stopped,rec_fx_text_block.started,rec_fx_text_block.stopped,rec_fx_instructions_text.started,rec_fx_instructions_text.stopped,rec_trial_start_time,rec_stimulus_start_time,rec_trial_interior.started,rec_trial_interior.stopped,rec_trial_main_image.started,rec_trial_main_image.stopped,rec_trial_key.keys,rec_trial_key.rt,rec_trial_key.started,rec_trial_key.stopped,rec_trial_text_block.started,rec_trial_text_block.stopped,rec_trial_instructions_text.started,rec_trial_instructions_text.stopped,recognition_baseline_interior_2.started,recognition_baseline_interior_2.stopped,recognition_baseline_text_block_2.started,recognition_baseline_text_block_2.stopped,recognition_baseline_instructions_text_2.started,recognition_baseline_instructions_text_2.stopped,baseline_rec_fx_cross_2.started,baseline_rec_fx_cross_2.stopped,end_run_text_comp.started,end_run_text_comp.stopped,end_run_key.keys,end_run_key.rt,end_run_key.started,end_run_key.stopped,enc_fx_key.rt,inter_task_break_text.started,inter_task_break_text.stopped,inter_task_break_key.keys,inter_task_break_key.started,inter_task_break_key.stopped,online ID,MR ID,Session,Stimuli Table,date,expName,psychopyVersion,frameRate,
REC,104,3000,6,3,LOC,LURE,1,6,stimuli/fractals/30a.jpg,0.0661592727061424,0.146527221922811,stimuli/fractals/30a.jpg,stimuli/fractals/30b.jpg,stimuli/fractals/30c.jpg,-0.216456812797915,0.178754453073886,-0.0537298437627969,-0.37436567376094804,0.0661592727061424,0.146527221922811,0.293384953224124,0.32323307066490997,212.0,LLP,stimuli/fractals/30a.jpg,-0.216456812797915,0.178754453073886,,,,,,,,,0,0,0,0,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.09631551863276,1016.6151626155893,None,1016.6151626155893,None,None,1016.6151626155893,None,1016.6151626155893,None,1016.6151626155893,None,218.08757863363007,218.09647893980127,1019.6151646647572,None,1019.6151646647572,None,b,2.355594216530335,1019.6151646647572,None,1019.6151646647572,None,1019.6151646647572,None,,,,,,,,,,,,,,,,,,,,,112mTRK22F,848038,LOC,2,2021_Oct_15_1541,miniTRK,2021.1.4,59.66033237822126,
REC,105,4000,6,3,LOC,TARGET,1,6,stimuli/fractals/33b.jpg,0.267079813784205,0.25493645336467397,stimuli/fractals/33b.jpg,stimuli/fractals/33a.jpg,stimuli/fractals/33c.jpg,0.267079813784205,0.25493645336467397,0.292412469989753,-0.375262903188266,0.265136197599458,-0.24784572615581502,-0.16569381872780803,-0.12208658348358,215.0,LLP,stimuli/fractals/33b.jpg,0.267079813784205,0.25493645336467397,,,,,,,,,0,0,0,0,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0966520945194,1023.6151329026493,None,1023.6151329026493,None,None,1023.6151329026493,None,1023.6151329026493,None,1023.6151329026493,None,226.08721567470275,226.095889291636,1027.6150278827758,None,1027.6150278827758,None,c,1.683622765542168,1027.6150278827758,None,1027.6150278827758,None,1027.6150278827758,None,,,,,,,,,,,,,,,,,,,,,112mTRK22F,848038,LOC,2,2021_Oct_15_1541,miniTRK,2021.1.4,59.66033237822126,
REC,106,500,6,3,LOC,FOIL,1,6,stimuli/fractals/161a.jpg,0.349243847111653,0.40934787231451897,stimuli/fractals/161a.jpg,stimuli/fractals/161b.jpg,stimuli/fractals/161c.jpg,-0.11513974868319601,-0.137121558027086,-0.336322396165984,0.18328943309330803,0.17215035797795497,-0.309294028093216,0.349243847111653,0.40934787231451897,216.0,LLP,stimuli/fractals/161a.jpg,-0.11513974868319601,-0.137121558027086,,,,,,,,,0,0,0,0,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.09605834801732,1031.6150355671575,None,1031.6150355671575,None,None,1031.6150355671575,None,1031.6150355671575,None,1031.6150355671575,None,230.58645889125182,230.59608101694084,1032.115043635757,None,1032.115043635757,None,b,2.711362868507422,1032.115043635757,None,1032.115043635757,None,1032.115043635757,None,,,,,,,,,,,,,,,,,,,,,112mTRK22F,848038,LOC,2,2021_Oct_15_1541,miniTRK,2021.1.4,59.66033237822126,
REC,107,2000,6,3,LOC,FOIL,1,6,stimuli/fractals/53b.jpg,-0.371177648274368,0.39446367267534793,stimuli/fractals/53b.jpg,stimuli/fractals/53c.jpg,stimuli/fractals/53a.jpg,0.0180459439234825,-0.25103925228685603,0.297968336813929,-0.0170560466329648,0.00696304614697691,0.208842163559094,-0.371177648274368,0.39446367267534793,223.0,LLP,stimuli/fractals/53b.jpg,0.0180459439234825,-0.25103925228685603,,,,,,,,,0,0,0,0,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.5962751756333,1036.1149265770205,None,1036.1149265770205,None,None,1036.1149265770205,None,1036.1149265770205,None,1036.1149265770205,None,236.58618583958196,236.59635995996996,1038.1149542407916,None,1038.1149542407916,None,c,2.3914218743075253,1038.1149542407916,None,1038.1149542407916,None,1038.1149542407916,None,,,,,,,,,,,,,,,,,,,,,112mTRK22F,848038,LOC,2,2021_Oct_15_1541,miniTRK,2021.1.4,59.66033237822126,
REC,108,4000,6,3,LOC,FOIL,1,6,stimuli/fractals/155b.jpg,-0.3573118566353879,-0.378380335385306,stimuli/fractals/155b.jpg,stimuli/fractals/155a.jpg,stimuli/fractals/155c.jpg,0.0616393430364559,0.233045906080319,0.24473380530503103,-0.0941144464733142,-0.15232160382788298,-0.253497711222142,-0.3573118566353879,-0.378380335385306,225.0,ERP,stimuli/fractals/155b.jpg,0.0616393430364559,0.233045906080319,,,,,,,,,0,0,0,0,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.59556437039464,1042.1148984009574,None,1042.1148984009574,None,None,1042.1148984009574,None,1042.1148984009574,None,1042.1148984009574,None,244.58595556429918,244.5957557114807,1046.1148133604743,None,1046.1148133604743,None,c,1.8955042016914376,1046.1148133604743,None,1046.1148133604743,None,1046.1148133604743,None,,,,,,,,,,,,,,,,,,,,,112mTRK22F,848038,LOC,2,2021_Oct_15_1541,miniTRK,2021.1.4,59.66033237822126,
ENC,229,1000,7,4,LOC,ERP,1,6,stimuli/fractals/92c.jpg,0.295493686513481,-0.15879395325202803,stimuli/fractals/92c.jpg,stimuli/fractals/92a.jpg,stimuli/fractals/92b.jpg,0.295493686513481,-0.15879395325202803,0.271018829238651,0.20985310571098897,0.031538013819839,-0.18351825586865303,-0.217743929338693,0.333244604222922,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.3313704862908,None,space,1.1433259998721041,1081.3148442004563,None,1096.432622963543,1082.481451313171,None,s,13.944445767865545,1082.481451313171,None,1096.4478032019792,None,1098.4477804049825,None,1100.4477588887153,None,1100.4477588887153,None,1100.4477588887153,None,1100.4477588887153,None,29.04313371104581,29.049391614752494,1125.4807259076083,None,1125.4807259076083,None,None,1125.4807259076083,None,1125.4807259076083,None,1125.4807259076083,None,30.08389525369057,30.095430534091975,1126.5262581700977,None,1126.5262581700977,None,c,1.4433793038615477,1126.5262581700977,None,1126.5262581700977,None,1126.5262581700977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.1148131043287,None,1050.1148131043287,None,1050.1148131043287,None,1050.1148131043287,None,1075.1144081374518,None,d,4.199600514648409,1076.1144299098646,None,,,,,,,112mTRK22F,848038,LOC,2,2021_Oct_15_1541,miniTRK,2021.1.4,59.66033237822126,
ENC,230,2000,7,4,LOC,ERP,1,4,stimuli/fractals/148a.jpg,-0.11864710259204302,0.11883324689523701,stimuli/fractals/148a.jpg,stimuli/fractals/148b.jpg,stimuli/fractals/148c.jpg,-0.11864710259204302,0.11883324689523701,-0.3152034227978,-0.18958579652272,0.054709474495409,-0.292830504733147,0.364996181967402,0.144470034639691,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.06659796830081,1129.4971420506486,None,1129.4971420506486,None,None,1129.4971420506486,None,1129.4971420506486,None,1129.4971420506486,None,35.062942764425316,35.07869164705244,1131.5095021212733,None,1131.5095021212733,None,c,2.0201894302363144,1131.5095021212733,None,1131.5095021212733,None,1131.5095021212733,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112mTRK22F,848038,LOC,2,2021_Oct_15_1541,miniTRK,2021.1.4,59.66033237822126,
ENC,231,6000,7,4,LOC,LLP,1,5,stimuli/fractals/49a.jpg,0.166944101856168,0.33667327539869396,stimuli/fractals/49a.jpg,stimuli/fractals/49b.jpg,stimuli/fractals/49c.jpg,0.166944101856168,0.33667327539869396,0.363496902246945,-0.0203022524116643,0.10331205764155801,-0.0918751073463461,-0.148454264658824,-0.36193604828692494,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.082863241327686,1134.5136998424446,None,1134.5136998424446,None,None,1134.5136998424446,None,1134.5136998424446,None,1134.5136998424446,None,44.09949480318119,44.112104616187025,1140.5427365566234,None,1140.5427365566234,None,c,1.4347815061546498,1140.5427365566234,None,1140.5427365566234,None,1140.5427365566234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112mTRK22F,848038,LOC,2,2021_Oct_15_1541,miniTRK,2021.1.4,59.66033237822126,
ENC,232,2000,7,4,LOC,ERP,1,1,stimuli/fractals/133a.jpg,0.114616327303681,0.320631784153964,stimuli/fractals/133a.jpg,stimuli/fractals/133c.jpg,stimuli/fractals/133b.jpg,0.114616327303681,0.320631784153964,0.36427822259823606,0.0392770441941896,-0.18238742032073102,0.131277641294013,-0.259800509098702,-0.349546783257191,,,,,,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.099273493009605,1143.530321414602,None,1143.530321414602,None,None,1143.530321414602,None,1143.530321414602,None,1143.530321414602,None,49.101172815836435,49.111345911640456,1145.542718626401,None,1145.542718626401,None,c,1.5227566538414976,1145.542718626401,None,1145.542718626401,None,1145.542718626401,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112mTRK22F,848038,LOC,2,2021_Oct_15_1541,miniTRK,2021.1.4,59.66033237822126,
ENC,233,2000,7,4,LOC,LLP,1,6,stimuli/fractals/10c.jpg,0.37548046724523104,0.386125658289454,stimuli/fractals/10c.jpg,stimuli/fractals/10a.jpg,stimuli/fractals/10b.jpg,0.37548046724523104,0.386125658289454,0.14743166843243,0.0404233336905789,0.17481612414926,0.16024911136479997,-0.271263516563273,-0.37617555771999606,,,,,,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.11549214745901,1148.546926081122,None,1148.546926081122,None,None,1148.546926081122,None,1148.546926081122,None,1148.546926081122,None,54.122524892911315,54.130583247076174,1150.5616870085037,None,1150.5616870085037,None,c,1.8797468662451138,1150.5616870085037,None,1150.5616870085037,None,1150.5616870085037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112mTRK22F,848038,LOC,2,2021_Oct_15_1541,miniTRK,2021.1.4,59.66033237822126,
ENC,234,4000,7,4,LOC,ERP,2,0,stimuli/fractals/133a.jpg,0.114616327303681,0.320631784153964,stimuli/fractals/133a.jpg,stimuli/fractals/133c.jpg,stimuli/fractals/133b.jpg,0.114616327303681,0.320631784153964,0.36427822259823606,0.0392770441941896,-0.18238742032073102,0.131277641294013,-0.259800509098702,-0.349546783257191,,,,,,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.132785334512846,1153.5638353052732,None,1153.5638353052732,None,None,1153.5638353052732,None,1153.5638353052732,None,1153.5638353052732,None,61.122610957978395,61.131971558568694,1157.5634316191267,None,1157.5634316191267,None,b,1.6059528850109928,1157.5634316191267,None,1157.5634316191267,None,1157.5634316191267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112mTRK22F,848038,LOC,2,2021_Oct_15_1541,miniTRK,2021.1.4,59.66033237822126,
ENC,235,1000,7,4,LOC,ERP,2,0,stimuli/fractals/148a.jpg,-0.11864710259204302,0.11883324689523701,stimuli/fractals/148a.jpg,stimuli/fractals/148b.jpg,stimuli/fractals/148c.jpg,-0.11864710259204302,0.11883324689523701,-0.3152034227978,-0.18958579652272,0.054709474495409,-0.292830504733147,0.364996181967402,0.144470034639691,,,,,,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.13207043093735,1160.5634367420475,None,1160.5634367420475,None,None,1160.5634367420475,None,1160.5634367420475,None,1160.5634367420475,None,65.12384404497607,65.13211704951482,1161.5633949902444,None,1161.5633949902444,None,b,2.8059529874699365,1161.5633949902444,None,1161.5633949902444,None,1161.5633949902444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112mTRK22F,848038,LOC,2,2021_Oct_15_1541,miniTRK,2021.1.4,59.66033237822126,
ENC,236,4000,7,4,LOC,ERP,2,0,stimuli/fractals/92c.jpg,0.295493686513481,-0.15879395325202803,stimuli/fractals/92c.jpg,stimuli/fractals/92a.jpg,stimuli/fractals/92b.jpg,0.295493686513481,-0.15879395325202803,0.271018829238651,0.20985310571098897,0.031538013819839,-0.18351825586865303,-0.217743929338693,0.333244604222922,,,,,,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.13230992747685,1164.5633834636733,None,1164.5633834636733,None,None,1164.5633834636733,None,1164.5633834636733,None,1164.5633834636733,None,72.12222033527996,72.13247514166778,1168.5633084128854,None,1168.5633084128854,None,c,1.6619984052349537,1168.5633084128854,None,1168.5633084128854,None,1168.5633084128854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112mTRK22F,848038,LOC,2,2021_Oct_15_1541,miniTRK,2021.1.4,59.66033237822126,
ENC,237,1000,7,4,LOC,LLP,2,0,stimuli/fractals/49a.jpg,0.363496902246945,-0.0203022524116643,stimuli/fractals/49a.jpg,stimuli/fractals/49b.jpg,stimuli/fractals/49c.jpg,0.166944101856168,0.33667327539869396,0.363496902246945,-0.0203022524116643,0.10331205764155801,-0.0918751073463461,-0.148454264658824,-0.36193604828692494,,,,,,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.13260065322356,1171.5633084128854,None,1171.5633084128854,None,None,1171.5633084128854,None,1171.5633084128854,None,1171.5633084128854,None,76.12258303806084,76.13266699504584,1172.5633145603902,None,1172.5633145603902,None,c,1.950362485057667,1172.5633145603902,None,1172.5633145603902,None,1172.5633145603902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112mTRK22F,848038,LOC,2,2021_Oct_15_1541,miniTRK,2021.1.4,59.66033237822126,
ENC,238,6000,7,4,LOC,BL,0,0,stimuli/fractals/94a.jpg,-0.152049014540115,0.402125424974986,stimuli/fractals/94a.jpg,stimuli/fractals/94c.jpg,stimuli/fractals/94b.jpg,-0.152049014540115,0.402125424974986,0.150226824551833,0.0446873918841893,0.0689434507199906,0.294584530699605,-0.316850799689957,-0.395129957365075,,,,,,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.13182657991456,1175.5631898172728,None,1175.5631898172728,None,None,1175.5631898172728,None,1175.5631898172728,None,1175.5631898172728,None,85.12152822870121,85.13207939604854,1181.563142430257,None,1181.563142430257,None,c,1.6940422738289271,1181.563142430257,None,1181.563142430257,None,1181.563142430257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112mTRK22F,848038,LOC,2,2021_Oct_15_1541,miniTRK,2021.1.4,59.66033237822126,
ENC,239,1000,7,4,LOC,ERP,1,3,stimuli/fractals/150a.jpg,0.35518291640188204,-0.36970253303143896,stimuli/fractals/150a.jpg,stimuli/fractals/150c.jpg,stimuli/fractals/150b.jpg,0.35518291640188204,-0.36970253303143896,0.332748406799991,0.075657408406047,0.115237308686462,-0.0240044256143631,-0.151897235425935,0.28340084204582,,,,,,,,,,,,,,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.13226023514653,1184.5631475531777,None,1184.5631475531777,None,None,1184.5631475531777,None,1184.5631475531777,None,1184.5631475531777,None,89.12556150412001,89.13233016301365,1185.563644988772,None,1185.563644988772,None,c,1.8375224736128075,1185.563644988772,None,1185.563644988772,None,1185.563644988772,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112mTRK22F,848038,LOC,2,2021_Oct_15_1541,miniTRK,2021.1.4,59.66033237822126,
