0.6839 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
53.0413 	EXP 	enc_fx_cross: autoDraw = True
53.3137 	DATA 	Keypress: s
53.3138 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x00000221B07F3840>.
53.6621 	DATA 	Keypress: s
53.6622 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x00000221B07F3840>.
53.9781 	DATA 	Keypress: s
53.9781 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x00000221B07F3840>.
54.3128 	DATA 	Keypress: s
54.3129 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x00000221B07F3840>.
54.6449 	DATA 	Keypress: s
54.6450 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x00000221B07F3840>.
55.0579 	EXP 	enc_fx_interior: autoDraw = False
55.0579 	EXP 	enc_fx_cross: autoDraw = False
55.0579 	EXP 	enc_fx_interior: autoDraw = False
55.0579 	EXP 	enc_fx_cross: autoDraw = False
55.0579 	EXP 	enc_trial_main_image: pos = array([0.390625  , 0.41666667])
55.0579 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
55.0579 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/106b.jpg'
55.0579 	EXP 	enc_trial_interior: autoDraw = True
55.0579 	EXP 	enc_trial_main_image: autoDraw = True
55.3952 	DATA 	Keypress: b
55.9455 	DATA 	Keypress: s
55.9456 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x00000221B07F3840>.
56.2780 	DATA 	Keypress: s
56.2781 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x00000221B07F3840>.
56.6122 	DATA 	Keypress: s
56.6122 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x00000221B07F3840>.
56.9280 	DATA 	Keypress: s
56.9281 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x00000221B07F3840>.
57.2950 	DATA 	Keypress: s
57.2951 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x00000221B07F3840>.
57.6281 	DATA 	Keypress: s
57.6282 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x00000221B07F3840>.
57.9455 	DATA 	Keypress: s
57.9456 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x00000221B07F3840>.
58.0578 	EXP 	enc_trial_interior: autoDraw = False
58.0578 	EXP 	enc_trial_main_image: autoDraw = False
58.0578 	EXP 	end_enc_run_text: text = 'Rövid szünet.'
58.0578 	EXP 	end_enc_run_text: autoDraw = True
58.2601 	DATA 	Keypress: s
58.2601 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x00000221B07F3840>.
58.7761 	DATA 	Keypress: s
58.7762 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x00000221B07F3840>.
59.9101 	DATA 	Keypress: escape
60.1624 	EXP 	window1: mouseVisible = True
