0.2062 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
78.3561 	EXP 	enc_practice_trial_interior: autoDraw = False
78.3561 	EXP 	enc_practice_trial_main_image: autoDraw = False
78.3561 	EXP 	enc_practice_feedback_image: pos = array([-0.3906,  0.4167])
78.3561 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.57692308])
78.3561 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/159a.jpg'
78.3561 	EXP 	enc_practice_feedback_text: pos = array([-0.3906,  0.0167])
78.3561 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép marad.'
78.3561 	EXP 	enc_practice_feedback_interior: autoDraw = True
78.3561 	EXP 	enc_practice_feedback_image: autoDraw = True
78.3561 	EXP 	enc_practice_feedback_text: autoDraw = True
79.1280 	EXP 	New trial (rep=0, index=5): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/177b.jpg'), ('CurrentX', -0.3906), ('CurrentY', 0.4167), ('Jitter', 800), ('Section', 'Encoding')])
79.1442 	EXP 	enc_practice_feedback_interior: autoDraw = False
79.1442 	EXP 	enc_practice_feedback_image: autoDraw = False
79.1442 	EXP 	enc_practice_feedback_text: autoDraw = False
79.1442 	EXP 	enc_practice_fx_cross: pos = array([-0.3906,  0.4167])
79.1442 	EXP 	enc_practice_fx_interior: autoDraw = True
79.1442 	EXP 	enc_practice_fx_cross: autoDraw = True
80.1363 	EXP 	enc_practice_fx_interior: autoDraw = False
80.1363 	EXP 	enc_practice_fx_cross: autoDraw = False
80.1363 	EXP 	enc_practice_fx_interior: autoDraw = False
80.1363 	EXP 	enc_practice_fx_cross: autoDraw = False
80.1363 	EXP 	enc_practice_trial_main_image: pos = array([-0.3906,  0.4167])
80.1363 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.57692308])
80.1363 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/177b.jpg'
80.1363 	EXP 	enc_practice_trial_interior: autoDraw = True
80.1363 	EXP 	enc_practice_trial_main_image: autoDraw = True
82.0129 	DATA 	Keypress: c
83.1595 	EXP 	enc_practice_trial_interior: autoDraw = False
83.1595 	EXP 	enc_practice_trial_main_image: autoDraw = False
83.1595 	EXP 	enc_practice_feedback_image: pos = array([-0.3906,  0.4167])
83.1595 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.57692308])
83.1595 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/177b.jpg'
83.1595 	EXP 	enc_practice_feedback_text: pos = array([-0.3906,  0.0167])
83.1595 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép marad.'
83.1595 	EXP 	enc_practice_feedback_interior: autoDraw = True
83.1595 	EXP 	enc_practice_feedback_image: autoDraw = True
83.1595 	EXP 	enc_practice_feedback_text: autoDraw = True
83.9446 	EXP 	New trial (rep=0, index=6): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', '-'), ('StimType', '-'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/181c.jpg'), ('CurrentX', -0.0781), ('CurrentY', -0.1389), ('Jitter', 3000), ('Section', 'Encoding')])
83.9607 	EXP 	enc_practice_feedback_interior: autoDraw = False
83.9607 	EXP 	enc_practice_feedback_image: autoDraw = False
83.9607 	EXP 	enc_practice_feedback_text: autoDraw = False
83.9607 	EXP 	enc_practice_fx_cross: pos = array([-0.0781, -0.1389])
83.9607 	EXP 	enc_practice_fx_interior: autoDraw = True
83.9607 	EXP 	enc_practice_fx_cross: autoDraw = True
87.1414 	EXP 	enc_practice_fx_interior: autoDraw = False
87.1414 	EXP 	enc_practice_fx_cross: autoDraw = False
87.1414 	EXP 	enc_practice_fx_interior: autoDraw = False
87.1414 	EXP 	enc_practice_fx_cross: autoDraw = False
87.1414 	EXP 	enc_practice_trial_main_image: pos = array([-0.0781, -0.1389])
87.1414 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.57692308])
87.1414 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/181c.jpg'
87.1414 	EXP 	enc_practice_trial_interior: autoDraw = True
87.1414 	EXP 	enc_practice_trial_main_image: autoDraw = True
88.1458 	DATA 	Keypress: c
90.1713 	EXP 	enc_practice_trial_interior: autoDraw = False
90.1713 	EXP 	enc_practice_trial_main_image: autoDraw = False
90.1713 	EXP 	enc_practice_feedback_image: pos = array([-0.0781, -0.1389])
90.1713 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.57692308])
90.1713 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/181c.jpg'
90.1713 	EXP 	enc_practice_feedback_text: pos = array([-0.0781, -0.5389])
90.1713 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép marad.'
90.1713 	EXP 	enc_practice_feedback_interior: autoDraw = True
90.1713 	EXP 	enc_practice_feedback_image: autoDraw = True
90.1713 	EXP 	enc_practice_feedback_text: autoDraw = True
90.9474 	EXP 	New trial (rep=0, index=7): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', '-'), ('StimType', '-'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/163a.jpg'), ('CurrentX', -0.2344), ('CurrentY', -0.4167), ('Jitter', 800), ('Section', 'Encoding')])
90.9606 	EXP 	enc_practice_feedback_interior: autoDraw = False
90.9606 	EXP 	enc_practice_feedback_image: autoDraw = False
90.9606 	EXP 	enc_practice_feedback_text: autoDraw = False
90.9606 	EXP 	enc_practice_fx_cross: pos = array([-0.2344, -0.4167])
90.9606 	EXP 	enc_practice_fx_interior: autoDraw = True
90.9606 	EXP 	enc_practice_fx_cross: autoDraw = True
91.9853 	EXP 	enc_practice_fx_interior: autoDraw = False
91.9853 	EXP 	enc_practice_fx_cross: autoDraw = False
91.9853 	EXP 	enc_practice_fx_interior: autoDraw = False
91.9853 	EXP 	enc_practice_fx_cross: autoDraw = False
91.9853 	EXP 	enc_practice_trial_main_image: pos = array([-0.2344, -0.4167])
91.9853 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.57692308])
91.9853 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/163a.jpg'
91.9853 	EXP 	enc_practice_trial_interior: autoDraw = True
91.9853 	EXP 	enc_practice_trial_main_image: autoDraw = True
93.1624 	DATA 	Keypress: c
94.9788 	EXP 	enc_practice_trial_interior: autoDraw = False
94.9788 	EXP 	enc_practice_trial_main_image: autoDraw = False
94.9788 	EXP 	enc_practice_feedback_image: pos = array([-0.2344, -0.4167])
94.9788 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.57692308])
94.9788 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/163a.jpg'
94.9788 	EXP 	enc_practice_feedback_text: pos = array([-0.2344, -0.8167])
94.9788 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép marad.'
94.9788 	EXP 	enc_practice_feedback_interior: autoDraw = True
94.9788 	EXP 	enc_practice_feedback_image: autoDraw = True
94.9788 	EXP 	enc_practice_feedback_text: autoDraw = True
95.7609 	EXP 	New trial (rep=0, index=8): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'TARGET'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/166a.jpg'), ('CurrentX', -0.0781), ('CurrentY', 0.4167), ('Jitter', 1500), ('Section', 'Encoding')])
95.7771 	EXP 	enc_practice_feedback_interior: autoDraw = False
95.7771 	EXP 	enc_practice_feedback_image: autoDraw = False
95.7771 	EXP 	enc_practice_feedback_text: autoDraw = False
95.7771 	EXP 	enc_practice_fx_cross: pos = array([-0.0781,  0.4167])
95.7771 	EXP 	enc_practice_fx_interior: autoDraw = True
95.7771 	EXP 	enc_practice_fx_cross: autoDraw = True
97.4725 	EXP 	enc_practice_fx_interior: autoDraw = False
97.4725 	EXP 	enc_practice_fx_cross: autoDraw = False
97.4725 	EXP 	enc_practice_fx_interior: autoDraw = False
97.4725 	EXP 	enc_practice_fx_cross: autoDraw = False
97.4725 	EXP 	enc_practice_trial_main_image: pos = array([-0.0781,  0.4167])
97.4725 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.57692308])
97.4725 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/166a.jpg'
97.4725 	EXP 	enc_practice_trial_interior: autoDraw = True
97.4725 	EXP 	enc_practice_trial_main_image: autoDraw = True
98.0272 	DATA 	Keypress: c
100.4885 	EXP 	enc_practice_trial_interior: autoDraw = False
100.4885 	EXP 	enc_practice_trial_main_image: autoDraw = False
100.4885 	EXP 	enc_practice_feedback_image: pos = array([-0.0781,  0.4167])
100.4885 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.57692308])
100.4885 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/166a.jpg'
100.4885 	EXP 	enc_practice_feedback_text: pos = array([-0.0781,  0.0167])
100.4885 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép marad.'
100.4885 	EXP 	enc_practice_feedback_interior: autoDraw = True
100.4885 	EXP 	enc_practice_feedback_image: autoDraw = True
100.4885 	EXP 	enc_practice_feedback_text: autoDraw = True
101.2936 	EXP 	enc_practice_feedback_interior: autoDraw = False
101.2936 	EXP 	enc_practice_feedback_image: autoDraw = False
101.2936 	EXP 	enc_practice_feedback_text: autoDraw = False
101.2936 	EXP 	end_practice_text: autoDraw = True
102.2602 	EXP 	end_practice_continue: autoDraw = True
105.0103 	DATA 	Keypress: d
105.0107 	EXP 	Created sequence: sequential, trialTypes=1, nReps=2, seed=None
105.0108 	EXP 	New trial (rep=0, index=0): None
105.0268 	EXP 	end_practice_text: autoDraw = False
105.0268 	EXP 	end_practice_continue: autoDraw = False
105.0268 	EXP 	start_MR_text: autoDraw = True
107.4454 	DATA 	Keypress: s
107.4495 	EXP 	Added new global key event: get_current_trigger_time
107.4601 	EXP 	start_MR_text: autoDraw = False
107.4601 	EXP 	start_enc_run_text: autoDraw = True
110.4728 	EXP 	Imported stimuli_tables/encoding_trials_0.csv as conditions, 3 conditions, 20 params
110.4732 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
110.4735 	EXP 	New trial (rep=0, index=0): OrderedDict([('TrialIndex', 1.0), ('Jitter', 2000.0), ('ScannerRun', 1.0), ('StimType', 'OLP'), ('Order', 1.0), ('Delay', 3.0), ('CurrentImage', 'stimuli/fractals/42c.jpg'), ('CurrentX', -0.234375), ('CurrentY', 0.1388888888888889), ('TripletMemberA', 'stimuli/fractals/42c.jpg'), ('TripletMemberB', 'stimuli/fractals/42b.jpg'), ('TripletMemberC', 'stimuli/fractals/42a.jpg'), ('Xcoordinate', -0.234375), ('Ycoordinate', 0.1388888888888889), ('Xcoordinate_lure1', -0.234375), ('Ycoordinate_lure1', -0.1388888888888889), ('Xcoordinate_lure2', -0.078125), ('Ycoordinate_lure2', 0.1388888888888889), ('Xcoordinate_foil', 0.234375), ('Ycoordinate_foil', -0.4166666666666667)])
110.4764 	EXP 	start_enc_run_text: autoDraw = False
110.4764 	EXP 	start_enc_run_text: autoDraw = False
110.4764 	EXP 	enc_fx_cross: pos = array([-0.234375  ,  0.13888889])
110.4764 	EXP 	enc_fx_interior: autoDraw = True
110.4764 	EXP 	enc_fx_cross: autoDraw = True
112.6632 	EXP 	enc_fx_interior: autoDraw = False
112.6632 	EXP 	enc_fx_cross: autoDraw = False
112.6632 	EXP 	enc_fx_interior: autoDraw = False
112.6632 	EXP 	enc_fx_cross: autoDraw = False
112.6632 	EXP 	enc_trial_main_image: pos = array([-0.234375  ,  0.13888889])
112.6632 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.57692308])
112.6632 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/42c.jpg'
112.6632 	EXP 	enc_trial_interior: autoDraw = True
112.6632 	EXP 	enc_trial_main_image: autoDraw = True
113.5787 	DATA 	Keypress: s
113.5788 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
113.9267 	DATA 	Keypress: s
113.9268 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
114.3619 	DATA 	Keypress: s
114.3620 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
114.6934 	DATA 	Keypress: s
114.6935 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
115.0617 	DATA 	Keypress: s
115.0618 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
115.4119 	DATA 	Keypress: s
115.4120 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
115.4774 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialIndex', 2.0), ('Jitter', 6000.0), ('ScannerRun', 1.0), ('StimType', 'OLP'), ('Order', 1.0), ('Delay', 3.0), ('CurrentImage', 'stimuli/fractals/64a.jpg'), ('CurrentX', -0.078125), ('CurrentY', 0.4166666666666667), ('TripletMemberA', 'stimuli/fractals/64a.jpg'), ('TripletMemberB', 'stimuli/fractals/64c.jpg'), ('TripletMemberC', 'stimuli/fractals/64b.jpg'), ('Xcoordinate', -0.078125), ('Ycoordinate', 0.4166666666666667), ('Xcoordinate_lure1', -0.234375), ('Ycoordinate_lure1', 0.4166666666666667), ('Xcoordinate_lure2', -0.078125), ('Ycoordinate_lure2', 0.1388888888888889), ('Xcoordinate_foil', -0.390625), ('Ycoordinate_foil', -0.4166666666666667)])
115.4945 	EXP 	enc_trial_interior: autoDraw = False
115.4945 	EXP 	enc_trial_main_image: autoDraw = False
115.4945 	EXP 	enc_fx_cross: pos = array([-0.078125  ,  0.41666667])
115.4945 	EXP 	enc_fx_interior: autoDraw = True
115.4945 	EXP 	enc_fx_cross: autoDraw = True
115.8119 	DATA 	Keypress: s
115.8120 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
116.1767 	DATA 	Keypress: s
116.1768 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
116.5111 	DATA 	Keypress: s
116.5112 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
116.9101 	DATA 	Keypress: s
116.9101 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
117.2953 	DATA 	Keypress: s
117.2954 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
117.6285 	DATA 	Keypress: s
117.6286 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
117.9602 	DATA 	Keypress: s
117.9602 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
118.3287 	DATA 	Keypress: s
118.3288 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
118.7102 	DATA 	Keypress: s
118.7102 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
119.0936 	DATA 	Keypress: s
119.0936 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
119.4953 	DATA 	Keypress: s
119.4954 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
119.8482 	DATA 	Keypress: s
119.8483 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
120.2432 	DATA 	Keypress: s
120.2433 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
120.6284 	DATA 	Keypress: s
120.6285 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
120.9933 	DATA 	Keypress: s
120.9933 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
121.3949 	DATA 	Keypress: s
121.3950 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
121.7148 	EXP 	enc_fx_interior: autoDraw = False
121.7148 	EXP 	enc_fx_cross: autoDraw = False
121.7148 	EXP 	enc_fx_interior: autoDraw = False
121.7148 	EXP 	enc_fx_cross: autoDraw = False
121.7148 	EXP 	enc_trial_main_image: pos = array([-0.078125  ,  0.41666667])
121.7148 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.57692308])
121.7148 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/64a.jpg'
121.7148 	EXP 	enc_trial_interior: autoDraw = True
121.7148 	EXP 	enc_trial_main_image: autoDraw = True
121.7614 	DATA 	Keypress: s
121.7615 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
122.2455 	DATA 	Keypress: s
122.2456 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
122.7266 	DATA 	Keypress: c
123.3785 	DATA 	Keypress: s
123.3786 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
123.8283 	DATA 	Keypress: s
123.8284 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
124.2099 	DATA 	Keypress: s
124.2099 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
124.4983 	EXP 	New trial (rep=0, index=2): OrderedDict([('TrialIndex', 3.0), ('Jitter', 2000.0), ('ScannerRun', 1.0), ('StimType', 'LLP'), ('Order', 1.0), ('Delay', 5.0), ('CurrentImage', 'stimuli/fractals/25c.jpg'), ('CurrentX', 0.390625), ('CurrentY', 0.4166666666666667), ('TripletMemberA', 'stimuli/fractals/25c.jpg'), ('TripletMemberB', 'stimuli/fractals/25b.jpg'), ('TripletMemberC', 'stimuli/fractals/25a.jpg'), ('Xcoordinate', 0.390625), ('Ycoordinate', 0.4166666666666667), ('Xcoordinate_lure1', 0.234375), ('Ycoordinate_lure1', 0.4166666666666667), ('Xcoordinate_lure2', 0.390625), ('Ycoordinate_lure2', 0.1388888888888889), ('Xcoordinate_foil', -0.078125), ('Ycoordinate_foil', -0.4166666666666667)])
124.5097 	EXP 	enc_trial_interior: autoDraw = False
124.5097 	EXP 	enc_trial_main_image: autoDraw = False
124.5097 	EXP 	enc_fx_cross: pos = array([0.390625  , 0.41666667])
124.5097 	EXP 	enc_fx_interior: autoDraw = True
124.5097 	EXP 	enc_fx_cross: autoDraw = True
124.5453 	DATA 	Keypress: s
124.5454 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
124.9609 	DATA 	Keypress: s
124.9610 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
125.4283 	DATA 	Keypress: b
125.8118 	DATA 	Keypress: s
125.8119 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
126.1948 	DATA 	Keypress: s
126.1949 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
126.6848 	DATA 	Keypress: s
126.6848 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
126.7195 	EXP 	enc_fx_interior: autoDraw = False
126.7195 	EXP 	enc_fx_cross: autoDraw = False
126.7195 	EXP 	enc_fx_interior: autoDraw = False
126.7195 	EXP 	enc_fx_cross: autoDraw = False
126.7195 	EXP 	enc_trial_main_image: pos = array([0.390625  , 0.41666667])
126.7195 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.57692308])
126.7195 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/25c.jpg'
126.7195 	EXP 	enc_trial_interior: autoDraw = True
126.7195 	EXP 	enc_trial_main_image: autoDraw = True
126.9430 	DATA 	Keypress: s
126.9431 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
127.2948 	DATA 	Keypress: b
127.6614 	DATA 	Keypress: s
127.6615 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
128.0599 	DATA 	Keypress: s
128.0599 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
128.4117 	DATA 	Keypress: s
128.4118 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
128.8097 	DATA 	Keypress: s
128.8097 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
129.1096 	DATA 	Keypress: s
129.1097 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
129.4763 	DATA 	Keypress: s
129.4763 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
129.5263 	EXP 	enc_trial_interior: autoDraw = False
129.5263 	EXP 	enc_trial_main_image: autoDraw = False
129.5263 	EXP 	end_enc_run_text: text = 'Rövid szünet.'
129.5263 	EXP 	end_enc_run_text: autoDraw = True
129.8430 	DATA 	Keypress: s
129.8431 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
134.5095 	EXP 	enc_run_end_continue: autoDraw = True
135.9762 	DATA 	Keypress: d
135.9772 	EXP 	New trial (rep=1, index=0): None
135.9927 	EXP 	end_enc_run_text: autoDraw = False
135.9927 	EXP 	enc_run_end_continue: autoDraw = False
135.9927 	EXP 	start_MR_text: autoDraw = True
142.8778 	DATA 	Keypress: s
142.8779 	EXP 	Global key event: get_current_trigger_time. Calling <function get_current_trigger_time at 0x7fa68122dee0>.
142.9901 	EXP 	window1: mouseVisible = True
